date,prediction,confidence_interval
2025-03-31,175335.48973714924,"[28921.142194485757, 321749.8372798127]"
2025-04-30,160485.66534131236,"[-167906.17867473577, 488877.5093573605]"
2025-05-31,143929.722942354,"[-407185.1203986986, 695044.5662834067]"
2025-06-30,125646.85867013883,"[-683427.2646735683, 934720.982013846]"
2025-07-31,105616.26865453145,"[-993000.4574851567, 1204232.9947942197]"
2025-08-31,83817.1490253965,"[-1333325.9416779776, 1500960.2397287705]"
2025-09-30,60228.69591259865,"[-1702468.6161685367, 1822926.007993734]"
2025-10-31,34830.10544600251,"[-2098917.1088191564, 2168577.3197111613]"
2025-11-30,7600.5737554727275,"[-2521455.3793876176, 2536656.5268985634]"
2025-12-31,-21480.703029126067,"[-2969082.4375077793, 2926121.0314495275]"
2026-01-31,-52434.52877792923,"[-3440959.355647795, 3336090.298091937]"
2026-02-28,-85281.70736107211,"[-3936372.753901321, 3765809.3391791764]"
2026-03-31,-120043.04264869008,"[-4454708.736810658, 4214622.6515132785]"
2026-04-30,-156739.33851091852,"[-4995433.741949025, 4681955.064927188]"
2026-05-31,-195391.39881789274,"[-5558080.119379428, 5167297.321743642]"
2026-06-30,-236020.02743974814,"[-6142235.045064346, 5670194.99018485]"
2026-07-31,-278646.0282466201,"[-6747531.843219198, 6190239.786725959]"
2026-08-31,-323290.20510864386,"[-7373643.087315385, 6727062.677098098]"
2026-09-30,-369973.36189595493,"[-8020275.039431061, 7280328.31563915]"
2026-10-31,-418716.3024786886,"[-8687163.113578295, 7849730.508620919]"
2026-11-30,-469539.8307269803,"[-9374068.134169986, 8434988.472716024]"
2026-12-31,-522464.75051096524,"[-10080773.220160682, 9035843.719138753]"
2027-01-31,-577511.8657007789,"[-10807081.167412028, 9652057.436010469]"
2027-02-28,-634701.9801665565,"[-11552812.232089989, 10283408.271756876]"
