date,prediction,confidence_interval
2025-03-31,227825.40213744948,"[204334.53875582965, 251316.2655190693]"
2025-04-30,231101.45761374975,"[201256.13343828006, 260946.78178921944]"
2025-05-31,231874.13250198704,"[195741.25819425503, 268007.006809719]"
2025-06-30,232646.80739022433,"[191168.79108835853, 274124.8236920901]"
2025-07-31,233419.48227846163,"[187210.53220450593, 279628.4323524173]"
2025-08-31,234192.15716669892,"[183693.5601808735, 284690.75415252434]"
2025-09-30,234964.8320549362,"[180513.48195104714, 289416.1821588253]"
2025-10-31,235737.5069431735,"[177601.53908560888, 293873.4748007381]"
2025-11-30,236510.1818314108,"[174909.59750516215, 298110.76615765947]"
2025-12-31,237282.8567196481,"[172402.40342333738, 302163.3100159588]"
2026-01-31,238055.53160788538,"[170053.2195109115, 306057.84370485926]"
2026-02-28,238828.20649612267,"[167841.19584534428, 309815.21714690106]"
2026-03-31,239600.88138435996,"[165749.70054252632, 313452.0622261936]"
2026-04-30,240373.55627259726,"[163765.21376127086, 316981.89878392365]"
2026-05-31,241146.23116083455,"[161876.56878655555, 320415.89353511354]"
2026-06-30,241918.90604907184,"[160074.4156814749, 323763.3964166688]"
2026-07-31,242691.58093730913,"[158350.83257608605, 327032.3292985322]"
2026-08-31,243464.25582554642,"[156699.0377670949, 330229.47388399794]"
2026-09-30,244236.93071378372,"[155113.17240361072, 333360.6890239567]"
2026-10-31,245009.605602021,"[153588.13369345013, 336431.0775105919]"
2026-11-30,245782.2804902583,"[152119.4449762237, 339445.1160042929]"
2026-12-31,246554.9553784956,"[150703.1531673291, 342406.7575896621]"
2027-01-31,247327.6302667329,"[149335.74683893018, 345319.5136945356]"
2027-02-28,248100.30515497018,"[148014.09007852944, 348186.5202314109]"
