date,prediction,confidence_interval
2025-03-31,128144.8038921646,"[93033.5119371367, 163256.09584719248]"
2025-04-30,125791.46788560625,"[89808.5123381351, 161774.4234330774]"
2025-05-31,122454.63333965508,"[85648.51412749413, 159260.75255181603]"
2025-06-30,119529.23673744842,"[82102.737551035, 156955.73592386185]"
2025-07-31,116964.54701059748,"[79068.12605885378, 154860.96796234118]"
2025-08-31,114716.08832637903,"[76462.40902401015, 152969.7676287479]"
2025-09-30,112744.86880547236,"[74218.85250789215, 151270.88510305257]"
2025-10-31,111016.70434024264,"[72282.67134112107, 149750.7373393642]"
2025-11-30,109501.6257874952,"[70608.4674015778, 148394.7841734126]"
2025-12-31,108173.35925547268,"[69158.33826689326, 147188.3802440521]"
2026-01-31,107008.87047243777,"[67900.44402371137, 146117.29692116418]"
2026-02-28,105987.96533546252,"[66807.89883513236, 145168.03183579267]"
2026-03-31,105092.93971229922,"[65857.89960351582, 144327.9798210826]"
2026-04-30,104308.27242333617,"[65031.03191641113, 143585.5129302612]"
2026-05-31,103620.35607945255,"[64310.711154709825, 142930.00100419528]"
2026-06-30,103017.26110806977,"[63682.72830450881, 142351.79391163072]"
2026-07-31,102488.52887523195,"[63134.87795544476, 141842.17979501912]"
2026-08-31,102024.99031612129,"[62656.65152987517, 141393.3291023674]"
2026-09-30,101618.6069287701,"[62238.98277755868, 140998.23107998152]"
2026-10-31,101262.33137354579,"[61874.035492912386, 140650.6272541792]"
2026-11-30,100949.98526098017,"[61555.02558989461, 140344.94493206573]"
2026-12-31,100676.15200858815,"[61276.07131679657, 140076.23270037974]"
2027-01-31,100436.08290864107,"[61032.06665468545, 139840.09916259669]"
2027-02-28,100225.6147779595,"[60818.57391960426, 139632.65563631474]"
