date,prediction,confidence_interval
2025-03-31,890117.7089832574,"[766077.742139762, 1014157.6758267528]"
2025-04-30,1047858.2047053068,"[897291.5691812113, 1198424.8402294023]"
2025-05-31,1058876.8696008497,"[908308.4461946688, 1209445.2930070306]"
2025-06-30,1062218.2038715668,"[911651.5683426537, 1212784.83940048]"
2025-07-31,1073236.8678205747,"[922668.444410017, 1223805.2912311323]"
2025-08-31,1076578.2030378268,"[926011.5675040961, 1227144.8385715575]"
2025-09-30,1087596.8660402999,"[937028.4426253655, 1238165.2894552343]"
2025-10-31,1090938.2022040866,"[940371.5666655382, 1241504.837742635]"
2025-11-30,1101956.8642600253,"[951388.4408407141, 1252525.2876793365]"
2025-12-31,1105298.2013703466,"[954731.5658269806, 1255864.8369137126]"
2026-01-31,1116316.862479751,"[965748.4390560632, 1266885.285903439]"
2026-02-28,1119658.2005366064,"[969091.5649884228, 1270224.83608479]"
2026-03-31,1130676.8606994767,"[980108.4372714122, 1281245.2841275411]"
2026-04-30,1134018.199702866,"[983451.5641498647, 1284584.835255867]"
2026-05-31,1145036.8589192024,"[994468.4354867612, 1295605.2823516435]"
2026-06-30,1148378.1988691255,"[997811.5633113066, 1298944.8344269444]"
2026-07-31,1159396.8571389283,"[1008828.4337021103, 1309965.2805757462]"
2026-08-31,1162738.1980353848,"[1012171.5624727483, 1313304.8335980212]"
2026-09-30,1173756.8553586542,"[1023188.4319174595, 1324325.2787998489]"
2026-10-31,1177098.1972016438,"[1026531.5616341898, 1327664.832769098]"
2026-11-30,1188116.85357838,"[1037548.4301328087, 1338685.2770239515]"
2026-12-31,1191458.196367903,"[1040891.5607956313, 1342024.8319401746]"
2027-01-31,1202476.8517981065,"[1051908.4283481585, 1353045.2752480544]"
2027-02-28,1205818.195534162,"[1055251.5599570726, 1356384.8311112514]"
