date,prediction,confidence_interval
2025-03-31,154858.06451612883,"[15250.911880255124, 294465.2171520025]"
2025-04-30,41032.258064515656,"[-400444.32191562484, 482508.83804465615]"
2025-05-31,-122419.35483871058,"[-1069281.1320197426, 824442.4223423214]"
2025-06-30,-336438.7096774208,"[-2023318.3532193175, 1350440.933864476]"
2025-07-31,-601967.741935486,"[-3290991.407114479, 2087055.9232435073]"
2025-08-31,-919948.3870967771,"[-4898139.878023535, 3058243.1038299813]"
2025-09-30,-1291322.5806451652,"[-6868623.96026286, 4285978.798972529]"
2025-10-31,-1717032.258064521,"[-9224730.589646714, 5790666.073517671]"
2025-11-30,-2198019.354838716,"[-11987457.6583836, 7591418.948706169]"
2025-12-31,-2735225.8064516205,"[-15176721.995691786, 9706270.382788545]"
2026-01-31,-3329593.5483871056,"[-18811516.930549555, 12152329.833775342]"
2026-02-28,-3982064.516129043,"[-22910035.015032545, 14945905.982774459]"
2026-03-31,-4693580.645161303,"[-27489765.805840805, 18102604.515518196]"
2026-04-30,-5465083.870967756,"[-32567575.260962132, 21637407.51902662]"
2026-05-31,-6297516.129032274,"[-38159771.24870175, 25564738.9906372]"
2026-06-30,-7191819.354838727,"[-44282158.34525393, 29898519.63557647]"
2026-07-31,-8148935.483870987,"[-50950084.22087999, 34652213.25313802]"
2026-08-31,-9169806.451612925,"[-58178479.31679594, 39838866.41357008]"
2026-09-30,-10255374.193548413,"[-65981891.09644389, 45471142.70934707]"
2026-10-31,-11406580.645161318,"[-74374513.85554735, 51561352.565224715]"
2026-11-30,-12624367.741935514,"[-83370214.85711926, 58121479.37324824]"
2026-12-31,-13909677.41935487,"[-92982557.39569512, 65163202.55698538]"
2027-01-31,-15263451.612903262,"[-103224821.2730889, 72697918.04728237]"
2027-02-28,-16686632.258064555,"[-114110021.07478802, 80736756.55865891]"
