date,prediction,confidence_interval
2025-03-31,158275.6434479753,"[119364.47462331843, 197186.8122726322]"
2025-04-30,151044.60231127357,"[98606.41035559328, 203482.79426695386]"
2025-05-31,144007.4391897206,"[67826.28655532553, 220188.5918241157]"
2025-06-30,125999.19637584781,"[19100.49528156061, 232897.897470135]"
2025-07-31,119757.03152993228,"[-14366.08642330821, 253880.14948317278]"
2025-08-31,106932.56292116886,"[-61943.248679226264, 275808.374521564]"
2025-09-30,94070.14342604578,"[-110539.8855515057, 298680.1724035973]"
2025-10-31,85007.20169845651,"[-156806.94019804845, 326821.34359496145]"
2025-11-30,71572.89778254753,"[-211530.824792873, 354676.62035796803]"
2025-12-31,60470.74464803227,"[-264731.024704849, 385672.5140009135]"
2026-01-31,49232.3598664321,"[-320620.6320929207, 419085.3518257849]"
2026-02-28,36545.695358895275,"[-380266.89848023787, 453358.28919802845]"
2026-03-31,25347.924963287645,"[-439848.2293422055, 490544.0792687808]"
2026-04-30,13193.270086420203,"[-502725.6761242364, 529112.2162970768]"
2026-05-31,1013.3450167880637,"[-567352.306305403, 569378.9963389792]"
2026-06-30,-10742.819663550397,"[-633296.775951136, 611811.1366240353]"
2026-07-31,-23128.27003909029,"[-701831.7788479468, 655575.2387697662]"
2026-08-31,-35248.74022358727,"[-771719.4033463034, 701221.9228991289]"
2026-09-30,-47452.897584481965,"[-843462.0723936735, 748556.2772247095]"
2026-10-31,-59891.513439757546,"[-917160.5139902908, 797377.4871107758]"
2026-11-30,-72184.95775901979,"[-992326.3811111836, 847956.465593144]"
2026-12-31,-84657.7779120105,"[-1069361.6349458704, 900046.0791218493]"
2027-01-31,-97177.36469300475,"[-1148049.804009126, 953695.0746231166]"
2027-02-28,-109691.1558467238,"[-1228325.8458523822, 1008943.5341589346]"
