date,prediction,confidence_interval
2025-03-31,518573.09758030507,"[494902.8498843508, 542243.3452762594]"
2025-04-30,501398.55024614336,"[459529.17460611457, 543267.9258861722]"
2025-05-31,489515.1887141769,"[422319.48781781725, 556710.8896105365]"
2025-06-30,474141.0502614108,"[379384.81502465904, 568897.2854981626]"
2025-07-31,460076.1294752164,"[333930.83404919336, 586221.4249012393]"
2025-08-31,444688.36342920794,"[284538.42467571085, 604838.302182705]"
2025-09-30,429412.51679964835,"[232371.09775201336, 626453.9358472833]"
2025-10-31,413457.9830625576,"[177029.6718275466, 649886.2942975685]"
2025-11-30,397251.8805307904,"[118946.85430088558, 675556.9067606953]"
2025-12-31,380554.9875474551,"[58049.94569208624, 703060.029402824]"
2026-01-31,363492.7042009436,"[-5479.127756504284, 732464.5361583915]"
2026-02-28,345990.9092794558,"[-71621.65067310381, 763603.4692320153]"
2026-03-31,328084.65978051454,"[-140285.05856096843, 796454.3781219975]"
2026-04-30,309749.2703013101,"[-211431.2083126348, 830929.7489152551]"
2026-05-31,290992.74652656424,"[-285002.8680112839, 866988.3610644124]"
2026-06-30,271805.20555269206,"[-360962.49638414383, 904572.907489528]"
2026-07-31,252186.55312542478,"[-439269.3629612784, 943642.469212128]"
2026-08-31,232131.3386340394,"[-519891.0176306374, 984153.6948987162]"
2026-09-30,211637.0424701951,"[-602796.0391531342, 1026070.1240935244]"
2026-10-31,190699.54117878733,"[-687957.274939287, 1069356.3572968617]"
2026-11-30,169315.5889308975,"[-775349.4356777447, 1113980.6135395397]"
2026-12-31,147481.45965988125,"[-864949.9021546796, 1159912.821474442]"
2027-01-31,125193.69008554812,"[-956737.8478039027, 1207125.227974999]"
2027-02-28,102448.67313075741,"[-1050694.3542727039, 1255591.7005342187]"
