date,prediction,confidence_interval
2025-03-31,327476.96815667377,"[238962.2945510623, 415991.64176228526]"
2025-04-30,310613.48000510747,"[206892.60892690415, 414334.3510833108]"
2025-05-31,290242.1769693497,"[164735.0448640061, 415749.30907469324]"
2025-06-30,265475.81277795206,"[114258.1607558929, 416693.46480001125]"
2025-07-31,237984.5502229771,"[58971.879654272285, 416997.2207916819]"
2025-08-31,206034.80462381113,"[-5578.335949172208, 417647.94519679446]"
2025-09-30,170708.1773246811,"[-78329.51251055268, 419745.8671599149]"
2025-10-31,130685.09767102209,"[-161237.80133351774, 422607.9966755619]"
2025-11-30,86928.6107052349,"[-253782.67676901343, 427639.89817948325]"
2025-12-31,38118.62708798925,"[-357766.52796369523, 434003.7821396737]"
2026-01-31,-14766.246687231927,"[-472482.98269211163, 442950.48931764776]"
2026-02-28,-73051.5989327628,"[-599698.2943333187, 453595.09646779316]"
2026-03-31,-135760.44850347732,"[-738644.4694454479, 467123.5724384932]"
2026-04-30,-204214.74670813073,"[-891033.2903836734, 482603.796967412]"
2026-05-31,-277441.088573323,"[-1056070.3914845283, 501188.21433788247]"
2026-06-30,-356758.17618723586,"[-1235431.2324926024, 521914.8801181308]"
2026-07-31,-441195.6999283404,"[-1428305.0625972734, 545913.6627405926]"
2026-08-31,-532069.2967277535,"[-1636341.1019709262, 572202.5085154192]"
2026-09-30,-628411.7271323197,"[-1858718.5821048997, 601895.1278402603]"
2026-10-31,-731535.553758652,"[-2097065.6096734186, 633994.5021561147]"
2026-11-30,-840476.6100415025,"[-2350555.0245504184, 669601.8044674135]"
2026-12-31,-956544.3897335931,"[-2620797.0082281837, 707708.2287609976]"
2027-01-31,-1078777.7906574854,"[-2906960.113151954, 749404.5318369833]"
2027-02-28,-1208483.2464916205,"[-3210638.7551933136, 793672.2622100727]"
