date,prediction,confidence_interval
2025-03-31,303615.27521601,"[258229.8774818527, 349000.67295016727]"
2025-04-30,303164.3026951807,"[245265.05488945404, 361063.55050090735]"
2025-05-31,304597.91871858627,"[235390.5258744061, 373805.31156276644]"
2025-06-30,305639.78789322334,"[226923.46070531994, 384356.11508112674]"
2025-07-31,306763.0889506921,"[219532.24388391865, 393993.93401746557]"
2025-08-31,307869.46287380776,"[212891.27274947835, 402847.6529981372]"
2025-09-30,308979.3554172407,"[206838.43309384387, 411120.27774063754]"
2025-10-31,310088.5165498702,"[201255.5149808724, 418921.518118868]"
2025-11-30,311197.8297198652,"[196061.00530130646, 426334.65413842397]"
2025-12-31,312307.1112860606,"[191194.13934473385, 433420.08322738734]"
2026-01-31,313416.3994216947,"[186608.6073840681, 440224.1914593213]"
2026-02-28,314525.6861917485,"[182268.0581937097, 446783.31418978726]"
2026-03-31,315634.97324566357,"[178143.3581265041, 453126.588364823]"
2026-04-30,316744.2602405728,"[174210.72633409762, 459277.794147048]"
2026-05-31,317853.54724774754,"[170450.45247487412, 465256.642020621]"
2026-06-30,318962.8342523727,"[166845.9830846808, 471079.68542006455]"
2026-07-31,320072.1212575278,"[163383.25608272292, 476760.98643233266]"
2026-08-31,321181.4082625727,"[160050.2054173323, 482312.61110781314]"
2026-09-30,322290.6952676405,"[156836.38558988794, 487745.00494539307]"
2026-10-31,323399.9822727036,"[153732.6823839834, 493067.2821614238]"
2026-11-30,324509.2692777677,"[150731.08678031992, 498287.45177521545]"
2026-12-31,325618.55628283153,"[147824.51596453632, 503412.5966011267]"
2027-01-31,326727.84328789543,"[145006.66996653777, 508449.0166092531]"
2027-02-28,327837.13029295934,"[142271.9156273916, 513402.3449585271]"
