date,prediction,confidence_interval
2025-03-31,343774.7211164522,"[324200.25266144, 363349.1895714644]"
2025-04-30,342565.7764623745,"[315067.1966003547, 370064.3563243943]"
2025-05-31,341372.9482856649,"[307916.9324809521, 374828.9640903777]"
2025-06-30,340196.0217370813,"[301818.67489172355, 378573.368582439]"
2025-07-31,339034.78483154316,"[296408.80829726276, 381660.76136582356]"
2025-08-31,337889.02840994945,"[291499.24148929765, 384278.81533060124]"
2025-09-30,336758.54610150534,"[286977.2492917994, 386539.8429112113]"
2025-10-31,335643.13428655127,"[282768.7130333321, 388517.55553977046]"
2025-11-30,334542.5920598875,"[278821.6638381446, 390263.52028163034]"
2025-12-31,333456.7211945874,"[275097.8959064257, 391815.5464827491]"
2026-01-31,332385.3261062936,"[271568.2792731322, 393202.372939455]"
2026-02-28,331328.21381798945,"[268209.95171991625, 394446.47591606266]"
2026-03-31,330285.1939252409,"[265004.54248884413, 395565.84536163765]"
2026-04-30,329256.0785619009,"[261936.9983770288, 396575.15874677297]"
2026-05-31,328240.6823662718,"[258994.77942965832, 397486.5853028853]"
2026-06-30,327238.8224477182,"[256167.29093063556, 398310.35396480083]"
2026-07-31,326250.31835372525,"[253445.47179594706, 399055.16491150344]"
2026-08-31,325274.992037396,"[250821.48960133063, 399728.4944734614]"
2026-09-30,324312.66782538197,"[248288.51019986242, 400336.8254509015]"
2026-10-31,323363.1723862414,"[245840.52069646656, 400885.8240760162]"
2026-11-30,322426.3346992191,"[243472.191351869, 401380.47804656916]"
2026-12-31,321501.98602344276,"[241178.7663924616, 401825.2056544239]"
2027-01-31,320589.95986752963,"[238955.97662301434, 402223.94311204494]"
2027-02-28,319690.09195959865,"[236799.96871864493, 402580.21520055237]"
