date,prediction,confidence_interval
2025-03-31,149878.08294494828,"[115039.42272792349, 184716.74316197308]"
2025-04-30,147806.21991725714,"[107141.60387347029, 188470.835961044]"
2025-05-31,148221.4290375862,"[104749.54364771367, 191693.31442745874]"
2025-06-30,149101.119615151,"[102034.33364727075, 196167.90558303124]"
2025-07-31,149276.4941387974,"[97758.59474703396, 200794.39353056083]"
2025-08-31,149245.43782943403,"[94006.93836105839, 204483.93729780967]"
2025-09-30,149457.32188349013,"[90926.951195014, 207987.69257196627]"
2025-10-31,149716.0643437284,"[87905.31378957814, 211526.81489787862]"
2025-11-30,149887.27405472894,"[84827.0358087781, 214947.51230067978]"
2025-12-31,150032.25332660816,"[81863.3351313354, 218201.1715218809]"
2026-01-31,150196.26295444308,"[79028.96349900214, 221363.562409884]"
2026-02-28,150358.02034461361,"[76255.20052148304, 224460.8401677442]"
2026-03-31,150503.15934336273,"[73523.58337264477, 227482.73531408067]"
2026-04-30,150638.70203230067,"[70845.13204253727, 230432.27202206408]"
2026-05-31,150769.33763111965,"[68216.60568988419, 233322.0695723551]"
2026-06-30,150892.69594377978,"[65626.77025435399, 236158.62163320556]"
2026-07-31,151007.26838470186,"[63070.0184993398, 238944.5182700639]"
2026-08-31,151113.84560367698,"[60544.22099008283, 241683.47021727113]"
2026-09-30,151212.9159646565,"[58046.18429099755, 244379.64763831545]"
2026-10-31,151304.2145233363,"[55572.21708795766, 247036.21195871494]"
2026-11-30,151387.58380143956,"[53119.4891250403, 249655.6784778388]"
2026-12-31,151463.11230491358,"[50685.7677676842, 252240.45684214297]"
2027-01-31,151530.85086596786,"[48268.91474555075, 254792.78698638498]"
2027-02-28,151590.76990305938,"[45866.91900536878, 257314.62080074998]"
