date,prediction,confidence_interval
2025-03-31,271652.1477649297,"[214053.26554949972, 329251.02998035966]"
2025-04-30,271948.80653965205,"[193122.98002402508, 350774.63305527903]"
2025-05-31,270853.2755774623,"[171832.4893406678, 369874.06181425677]"
2025-06-30,270803.09215513465,"[156459.48307860692, 385146.7012316624]"
2025-07-31,269461.244306226,"[138631.26904181397, 400291.2195706381]"
2025-08-31,269073.5969528351,"[124371.24999039824, 413775.94391527196]"
2025-09-30,267487.1158737821,"[107375.93807475659, 427598.2936728076]"
2025-10-31,266771.07395832165,"[92915.57999719618, 440626.5679194471]"
2025-11-30,264941.93980214646,"[75679.90600976409, 454203.97359452886]"
2025-12-31,263906.2880998929,"[60341.7128014724, 467470.8633983134]"
2026-01-31,261836.75418843504,"[42241.55136595442, 481431.9570109156]"
2026-02-28,260490.01527209944,"[25575.64895154175, 495404.3815926571]"
2026-03-31,258182.58660374736,"[6174.309305821022, 510190.8639016737]"
2026-04-30,256533.04147294536,"[-12161.733556657156, 525227.8165025478]"
2026-05-31,253990.45492132852,"[-33203.770871377026, 541184.680714034]"
2026-06-30,252046.16200897293,"[-53490.72163722219, 557583.045655168]"
2026-07-31,249271.36807957295,"[-76453.84856330344, 574996.5847224493]"
2026-08-31,247040.180762889,"[-98931.29609138824, 593011.6576171663]"
2026-09-30,244036.32678499725,"[-124055.24670534988, 612127.9002753444]"
2026-10-31,241525.909518813,"[-148932.15661528325, 631983.9756529093]"
2026-11-30,238296.3241599045,"[-176426.2075665911, 653018.8558864001]"
2026-12-31,235514.1673406124,"[-203887.24294871092, 674915.5776299357]"
2027-01-31,232062.34633909204,"[-233936.61966563642, 698061.3123438205]"
2027-02-28,229015.77999915005,"[-264146.5199582103, 722178.0799565103]"
