date,prediction,confidence_interval
2025-03-31,434529.3639556569,"[415012.1936898755, 454046.5342214383]"
2025-04-30,437600.928089809,"[413347.4096662399, 461854.4465133781]"
2025-05-31,440545.86012456275,"[412120.1086109067, 468971.6116382188]"
2025-06-30,443490.7921593165,"[411431.2609352041, 475550.32338342885]"
2025-07-31,446435.7241940702,"[411114.2896888926, 481757.1586992478]"
2025-08-31,449380.65622882394,"[411074.07809011167, 487687.2343675362]"
2025-09-30,452325.58826357767,"[411250.2413765338, 493400.9351506215]"
2025-10-31,455270.5202983314,"[411601.60326247284, 498939.43733418995]"
2025-11-30,458215.4523330851,"[412098.59523854306, 504332.3094276272]"
2025-12-31,461160.38436783885,"[412719.1343687716, 509601.6343669061]"
2026-01-31,464105.3164025926,"[413446.2116467262, 514764.421158459]"
2026-02-28,467050.2484373463,"[414266.3959078126, 519834.10096688004]"
2026-03-31,469995.18047210004,"[415168.86123532034, 524821.4997088797]"
2026-04-30,472940.11250685377,"[416144.72999870445, 529735.4950150031]"
2026-05-31,475885.0445416075,"[417186.61468662147, 534583.4743965935]"
2026-06-30,478829.9765763612,"[418288.289610813, 539371.6635419094]"
2026-07-31,481774.90861111495,"[419444.4501351167, 544105.3670871132]"
2026-08-31,484719.8406458687,"[420650.5324942907, 548789.1487974466]"
2026-09-30,487664.7726806224,"[421902.57654777134, 553426.9688134735]"
2026-10-31,490609.70471537614,"[423197.11958908616, 558022.2898416661]"
2026-11-30,493554.63675012987,"[424531.1130310165, 562578.1604692433]"
2026-12-31,496499.5687848836,"[425901.8562171472, 567097.28135262]"
2027-01-31,499444.5008196373,"[427306.9432439165, 571582.0583953582]"
2027-02-28,502389.43285439105,"[428744.2197975728, 576034.6459112093]"
