date,prediction,confidence_interval
2025-03-31,183277.24345081585,"[43530.393456018006, 323024.0934456137]"
2025-04-30,184104.89625993633,"[43423.05239704871, 324786.740122824]"
2025-05-31,184128.8271443135,"[41450.73055840892, 326806.9237302181]"
2025-06-30,184072.52899407572,"[41203.32089346144, 326941.73709469]"
2025-07-31,184049.34132324564,"[41177.414158556785, 326921.2684879345]"
2025-08-31,184045.10116853385,"[41172.93742184833, 326917.2649152194]"
2025-09-30,184045.360709065,"[41173.09704440224, 326917.6243737277]"
2025-10-31,184045.79910709898,"[41173.52898410137, 326918.0692300966]"
2025-11-30,184045.94387963685,"[41173.67373179417, 326918.2140274795]"
2025-12-31,184045.96337767996,"[41173.69320897179, 326918.2335463881]"
2026-01-31,184045.9591222553,"[41173.688949028816, 326918.2292954818]"
2026-02-28,184045.95594965707,"[41173.68577624025, 326918.2261230739]"
2026-03-31,184045.95509278314,"[41173.68491936629, 326918.2252662]"
2026-04-30,184045.9550237608,"[41173.68485034254, 326918.225197179]"
2026-05-31,184045.9550664685,"[41173.684893050086, 326918.2252398869]"
2026-06-30,184045.95508814184,"[41173.68491472339, 326918.2252615603]"
2026-07-31,184045.95509290084,"[41173.68491948239, 326918.2252663193]"
2026-08-31,184045.95509295887,"[41173.68491954042, 326918.2252663773]"
2026-09-30,184045.95509259877,"[41173.68491918032, 326918.22526601725]"
2026-10-31,184045.95509245808,"[41173.68491903963, 326918.2252658765]"
2026-11-30,184045.95509243384,"[41173.68491901539, 326918.2252658523]"
2026-12-31,184045.95509243596,"[41173.68491901751, 326918.2252658544]"
2027-01-31,184045.95509243873,"[41173.68491902028, 326918.2252658572]"
2027-02-28,184045.9550924396,"[41173.68491902115, 326918.22526585805]"
