date,prediction,confidence_interval
2025-03-31,179554.98282293178,"[164305.81986665755, 194804.145779206]"
2025-04-30,177976.2986623832,"[154223.21001824221, 201729.38730652418]"
2025-05-31,176144.97619898306,"[146095.24851129178, 206194.70388667434]"
2025-06-30,174306.32150912934,"[139355.37401533444, 209257.26900292424]"
2025-07-31,172526.55002496473,"[133613.01177872985, 211440.0882711996]"
2025-08-31,170821.52086627224,"[128615.42857588691, 213027.61315665758]"
2025-09-30,169193.0253986573,"[124197.53546990085, 214188.51532741377]"
2025-10-31,167639.01230810542,"[120247.21653856407, 215030.80807764677]"
2025-11-30,166156.4647218677,"[116684.78851488352, 215628.14092885188]"
2025-12-31,164742.20594067278,"[113451.1636325097, 216033.24824883585]"
2026-01-31,163393.12142267753,"[110500.91067828597, 216285.33216706908]"
2026-02-28,162106.21642669005,"[107798.04367629404, 216414.38917708606]"
2026-03-31,160878.6275496507,"[105313.36110511124, 216443.89399419015]"
2026-04-30,159707.62148254595,"[103022.69666124157, 216392.5463038503]"
2026-05-31,158590.59037001667,"[100905.72654009411, 216275.4541999392]"
2026-06-30,157525.04641014824,"[98945.12939278118, 216104.9634275153]"
2026-07-31,156508.6164286488,"[97125.97765430868, 215891.25520298892]"
2026-08-31,155539.03662572155,"[95435.2854683079, 215642.7877831352]"
2026-09-30,154614.14754324756,"[93861.66557535887, 215366.62951113624]"
2026-10-31,153731.88925779326,"[92395.06390246435, 215068.71461312217]"
2026-11-30,152890.2967934517,"[91026.55077867763, 214754.0428082258]"
2026-12-31,152087.49574563006,"[89748.15422544305, 214426.83726581707]"
2027-01-31,151321.6981064114,"[88552.72505696976, 214090.67115585305]"
2027-02-28,150591.19828229884,"[87433.82640923603, 213748.57015536164]"
