date,prediction,confidence_interval
2025-03-31,288599.2414364377,"[176695.08980130314, 400503.3930715723]"
2025-04-30,293022.3473107399,"[177994.9250315986, 408049.76958988124]"
2025-05-31,297445.45318504213,"[179377.35165381315, 415513.5547162711]"
2025-06-30,301868.55905934435,"[180836.1447142884, 422900.9734044003]"
2025-07-31,306291.66493364656,"[182365.82402385888, 430217.50584343425]"
2025-08-31,310714.7708079488,"[183961.5350772476, 437468.00653864996]"
2025-09-30,315137.876682251,"[185618.95338836545, 444656.79997613654]"
2025-10-31,319560.9825565532,"[187334.20684825687, 451787.75826484954]"
2025-11-30,323984.0884308554,"[189103.81212176415, 458864.3647399467]"
2025-12-31,328407.19430515764,"[190924.62209972675, 465889.7665105885]"
2026-01-31,332830.30017945985,"[192793.78214496208, 472866.8182139576]"
2026-02-28,337253.40605376207,"[194708.6933975891, 479798.11870993505]"
2026-03-31,341676.5119280643,"[196666.98179560844, 486686.04206052015]"
2026-04-30,346099.6178023665,"[198666.47175901462, 493532.76384571835]"
2026-05-31,350522.7236766687,"[200705.1637070676, 500340.2836462698]"
2026-06-30,354945.8295509709,"[202781.214747628, 507110.4443543139]"
2026-07-31,359368.93542527314,"[204892.92200812662, 513844.94884241966]"
2026-08-31,363792.04129957536,"[207038.70817948141, 520545.3744196693]"
2026-09-30,368215.1471738776,"[209217.1089241437, 527213.1854236114]"
2026-10-31,372638.2530481798,"[211426.76186263017, 533849.7442337294]"
2026-11-30,377061.358922482,"[213666.39690322865, 540456.3209417353]"
2026-12-31,381484.4647967842,"[215934.8277199306, 547034.1018736379]"
2027-01-31,385907.57067108643,"[218230.94421622646, 553584.1971259464]"
2027-02-28,390330.67654538865,"[220553.7058388545, 560107.6472519228]"
