date,prediction,confidence_interval
2025-03-31,199545.9431450021,"[109314.95454190605, 289776.9317480981]"
2025-04-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-05-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-06-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-07-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-08-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-09-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-10-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-11-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2025-12-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-01-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-02-28,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-03-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-04-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-05-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-06-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-07-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-08-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-09-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-10-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-11-30,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2026-12-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2027-01-31,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
2027-02-28,179193.30160594897,"[65925.36440478187, 292461.23880711605]"
