date,prediction,confidence_interval
2025-03-31,271733.86412597564,"[245795.0391905948, 297672.6890613565]"
2025-04-30,273383.5326630112,"[241535.14710123948, 305231.918224783]"
2025-05-31,274648.37228767824,"[238082.19743310683, 311214.54714224965]"
2025-06-30,275913.21191234526,"[235171.94752230812, 316654.47630238236]"
2025-07-31,277178.0515370123,"[232651.47402758847, 321704.62904643605]"
2025-08-31,278442.8911616793,"[230428.50180487768, 326457.2805184809]"
2025-09-30,279707.7307863463,"[228442.27393760302, 330973.1876350896]"
2025-10-31,280972.5704110133,"[226650.26793298704, 335294.8728890396]"
2025-11-30,282237.41003568034,"[225021.3456208851, 339453.4744504756]"
2025-12-31,283502.24966034736,"[223531.89441943006, 343472.60490126465]"
2026-01-31,284767.0892850144,"[222163.5032189939, 347370.67535103485]"
2026-02-28,286031.9289096814,"[220901.48695717, 351162.37086219277]"
2026-03-31,287296.7685343484,"[219733.90928806376, 354859.62778063305]"
2026-04-30,288561.6081590154,"[218650.91205221723, 358472.3042658136]"
2026-05-31,289826.44778368244,"[217644.2414531684, 362008.6541141965]"
2026-06-30,291091.28740834945,"[216706.90469702543, 365475.6701196735]"
2026-07-31,292356.12703301647,"[215832.91570502438, 368879.33836100856]"
2026-08-31,293620.9666576835,"[215017.1031867805, 372224.8301285865]"
2026-09-30,294885.8062823505,"[214254.96334271497, 375516.64922198607]"
2026-10-31,296150.6459070175,"[213542.54513136722, 378758.7466826678]"
2026-11-30,297415.48553168454,"[212876.3597119565, 381954.6113514126]"
2026-12-31,298680.32515635155,"[212253.30811325542, 385107.3421994477]"
2027-01-31,299945.16478101857,"[211670.62283617785, 388219.7067258593]"
2027-02-28,301210.0044056856,"[211125.82024345174, 391294.1885679194]"
