date,prediction,confidence_interval
2025-03-31,221192.10109894373,"[35391.38301389731, 406992.8191839901]"
2025-04-30,218339.2899935997,"[-1784.7559708588815, 438463.33595805825]"
2025-05-31,219270.95870003503,"[-53803.76313559365, 492345.68053566373]"
2025-06-30,218122.35093094996,"[-99052.81960295158, 535297.5214648515]"
2025-07-31,217402.83776754758,"[-148890.58175145817, 583696.2572865533]"
2025-08-31,216061.0367055652,"[-200894.65637616787, 633016.7297872982]"
2025-09-30,214559.62939793174,"[-257438.713714335, 686557.9725101985]"
2025-10-31,212717.503924932,"[-318689.43840203015, 744124.4462518941]"
2025-11-30,210627.29513128562,"[-385533.7016651368, 806788.2919277081]"
2025-12-31,208265.2382979036,"[-458433.33595077216, 874963.8125465793]"
2026-01-31,205657.06283755563,"[-537928.3025013368, 949242.4281764481]"
2026-02-28,202807.4528170644,"[-624447.217455351, 1030062.1230894797]"
2026-03-31,199730.04097190063,"[-718400.5386050486, 1117860.62054885]"
2026-04-30,196434.65498387738,"[-820152.5969578093, 1213021.906925564]"
2026-05-31,192932.7404775328,"[-930042.1317282787, 1315907.6126833444]"
2026-06-30,189235.05511373948,"[-1048380.9683516404, 1426851.0785791194]"
2026-07-31,185352.64908165167,"[-1175460.5869347886, 1546165.8850980918]"
2026-08-31,181296.4481847913,"[-1311554.3554156278, 1674147.2517852103]"
2026-09-30,177077.43111655966,"[-1456920.7072905144, 1811075.5695236335]"
2026-10-31,172706.55408110993,"[-1611805.197239834, 1957218.305402054]"
2026-11-30,168194.78284522408,"[-1776442.4199208862, 2112831.9856113344]"
2026-12-31,163553.07910956905,"[-1951057.4856011951, 2278163.6438203333]"
2027-01-31,158792.40630376013,"[-2135867.270647651, 2453452.0832551713]"
2027-02-28,153923.7271222484,"[-2331081.4278087453, 2638928.8820532425]"
