date,prediction,confidence_interval
2025-03-31,382793.02440044365,"[357517.6789206518, 408068.3698802355]"
2025-04-30,396896.8553342068,"[340238.3116460046, 453555.39902240894]"
2025-05-31,411309.27493416524,"[316274.1945289391, 506344.3553393914]"
2025-06-30,426033.0653331949,"[286588.2454914204, 565477.8851749694]"
2025-07-31,441071.00866417156,"[251821.66470142893, 630320.3526269142]"
2025-08-31,456425.88705997105,"[212432.95985577756, 700418.8142641645]"
2025-09-30,472100.4826534692,"[168768.92042021814, 775432.0448867203]"
2025-10-31,488097.5775775418,"[121102.73079489381, 855092.4243601898]"
2025-11-30,504419.95396506484,"[69656.23247690091, 939183.6754532288]"
2025-12-31,521070.393948914,"[14613.850826373731, 1027526.9370714542]"
2026-01-31,538051.6796619652,"[-43868.208430327824, 1119971.5677542584]"
2026-02-28,555366.5932370943,"[-105655.61833719304, 1216388.8048113817]"
2026-03-31,573017.9168071771,"[-170631.40252924478, 1316667.236143599]"
2026-04-30,591008.4325050894,"[-238692.60619472666, 1420709.4712049055]"
2026-05-31,609340.922463707,"[-309747.7881149119, 1528429.633042326]"
2026-06-30,628018.1688159059,"[-383715.09154949, 1639751.429181302]"
2026-07-31,647042.9536945617,"[-460520.7335215665, 1754606.64091069]"
2026-08-31,666418.0592325504,"[-540097.8031436724, 1872933.9216087733]"
2026-09-30,686146.2675627478,"[-622385.2925685007, 1994677.8276939965]"
2026-10-31,706230.3608180298,"[-707327.3059880182, 2119788.027624078]"
2026-11-30,726673.1211312722,"[-794872.4069423013, 2248218.6492048455]"
2026-12-31,747477.3306353508,"[-884973.0745009448, 2379927.7357716463]"
2027-01-31,768645.7714631412,"[-977585.246171933, 2514876.7890982153]"
2027-02-28,790181.2257475198,"[-1072667.930645241, 2653030.38214028]"
