date,prediction,confidence_interval
2025-03-31,46778.73705121152,"[-99699.88771913509, 193257.36182155815]"
2025-04-30,132647.40898091818,"[-15830.404156531557, 281125.2221183679]"
2025-05-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-06-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-07-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-08-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-09-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-10-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-11-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2025-12-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-01-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-02-28,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-03-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-04-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-05-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-06-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-07-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-08-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-09-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-10-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-11-30,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2026-12-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2027-01-31,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
2027-02-28,65806.7672116643,"[-93384.63804014662, 224998.1724634752]"
