date,prediction,confidence_interval
2025-03-31,269141.8654944356,"[258814.31503272182, 279469.41595614934]"
2025-04-30,270147.98586349934,"[255715.41168161744, 284580.56004538125]"
2025-05-31,271154.1062325631,"[253548.99059841275, 288759.22186671343]"
2025-06-30,272160.22660162684,"[251872.76753283056, 292447.6856704231]"
2025-07-31,273166.3469706906,"[250511.94575493643, 295820.74818644475]"
2025-08-31,274172.46733975434,"[249376.04031042926, 298968.89436907944]"
2025-09-30,275178.5877088181,"[248411.00110866074, 301946.17430897546]"
2025-10-31,276184.70807788183,"[247581.4811380206, 304787.93501774303]"
2025-11-30,277190.8284469456,"[246862.86296375692, 307518.79393013427]"
2025-12-31,278196.94881600933,"[246237.1867811355, 310156.71085088316]"
2026-01-31,279203.0691850731,"[245690.8730722839, 312715.26529786224]"
2026-02-28,280209.1895541368,"[245213.35855559754, 315205.0205526761]"
2026-03-31,281215.3099232006,"[244796.2340665207, 317634.38577988045]"
2026-04-30,282221.4302922643,"[244432.67554656146, 320010.1850379672]"
2026-05-31,283227.5506613281,"[244117.05482955472, 322338.04649310146]"
2026-06-30,284233.6710303918,"[243844.66530874226, 324622.6767520414]"
2026-07-31,285239.7913994556,"[243611.52357385753, 326868.0592250536]"
2026-08-31,286245.9117685193,"[243414.2227855245, 329077.60075151414]"
2026-09-30,287252.03213758307,"[243249.82219180558, 331254.24208336056]"
2026-10-31,288258.1525066468,"[243115.76246038807, 333400.54255290556]"
2026-11-30,289264.27287571057,"[243009.7998156395, 335518.7459357816]"
2026-12-31,290270.3932447743,"[242929.9541145643, 337610.83237498434]"
2027-01-31,291276.51361383806,"[242874.4674172422, 339678.55981043394]"
2027-02-28,292282.6339829018,"[242841.77057019755, 341723.4973956061]"
