date,prediction,confidence_interval
2025-03-31,530868.8083684038,"[505511.9667989388, 556225.6499378688]"
2025-04-30,547381.4745513714,"[496885.42636778153, 597877.5227349614]"
2025-05-31,563377.5689758473,"[481905.18955682544, 644849.9483948692]"
2025-06-30,579457.4037006105,"[462679.8748308735, 696234.9325703474]"
2025-07-31,595454.1718218814,"[439386.8983794961, 751521.4452642668]"
2025-08-31,611414.2234716315,"[412473.28005578433, 810355.1668874787]"
2025-09-30,627324.6794782851,"[382194.87315971754, 872454.4857968527]"
2025-10-31,643189.1185384593,"[348779.53347823414, 937598.7035986844]"
2025-11-30,659006.5462505029,"[312408.1975731573, 1005604.8949278486]"
2025-12-31,674777.238925808,"[273234.87785012793, 1076319.600001488]"
2026-01-31,690501.1197865602,"[231391.01871454017, 1149611.2208585802]"
2026-02-28,706178.2101667797,"[186991.00325711712, 1225365.4170764424]"
2026-03-31,721808.5041384465,"[140135.41713781748, 1303481.5911390756]"
2026-04-30,737392.0033487616,"[90913.6554477018, 1383870.3512498215]"
2026-05-31,752928.7073400222,"[39405.844554948504, 1466451.570125096]"
2026-06-30,768418.6162394088,"[-14315.656353587285, 1551152.888832405]"
2026-07-31,783861.7300115823,"[-70185.07715434243, 1637908.5371775068]"
2026-08-31,799258.0486663621,"[-128142.29363920935, 1726658.3909719335]"
2026-09-30,814607.5722010197,"[-188132.06345195242, 1817347.207853992]"
2026-10-31,829910.3006163135,"[-250103.39930336294, 1909924.0005359899]"
2026-11-30,845166.2339120324,"[-314009.0493839554, 2004341.5172080202]"
2026-12-31,860375.3720882353,"[-379805.0624701164, 2100555.8066465873]"
2027-01-31,875537.7151449058,"[-447450.42076815676, 2198525.8510579686]"
2027-02-28,890653.2630820485,"[-516906.7275051939, 2298213.253669291]"
