date,prediction,confidence_interval
2025-03-31,277610.87457674835,"[243469.79493090016, 311751.95422259654]"
2025-04-30,279323.5426659562,"[228109.9034577886, 330537.18187412375]"
2025-05-31,277899.6764801688,"[213140.58015599387, 342658.7728043438]"
2025-06-30,279866.0065061416,"[201305.04594294168, 358426.96706934157]"
2025-07-31,279282.55612044135,"[187598.2885379108, 370966.8237029719]"
2025-08-31,281582.7935143231,"[175700.66772312578, 387464.91930552037]"
2025-09-30,281824.13121258264,"[161554.10174240862, 402094.1606827567]"
2025-10-31,284530.11385281413,"[148465.08607507293, 420595.1416305553]"
2025-11-30,285588.28217504127,"[133043.9582756479, 438132.60607443465]"
2025-12-31,288764.85032360436,"[118123.807265957, 459405.8933812517]"
2026-01-31,290638.27577342506,"[100866.83143574485, 480409.72011110524]"
2026-02-28,294344.4455675129,"[83667.03548760005, 505021.85564742575]"
2026-03-31,297036.8680293275,"[64148.512284143944, 529925.223774511]"
2026-04-30,301326.8081799058,"[44323.056290771696, 558330.5600690399]"
2026-05-31,304846.3898714704,"[22201.039194914047, 587491.7405480267]"
2026-06-30,309770.2345706917,"[-531.6633359091938, 620072.1324772926]"
2026-07-31,314128.81842325546,"[-25542.05034434225, 653799.6871908532]"
2026-08-31,319733.34392830025,"[-51419.92541930231, 690886.6132759028]"
2026-09-30,324945.8363354814,"[-79562.91217208374, 729454.5848430465]"
2026-10-31,331275.02409012127,"[-108793.13720989216, 771343.1853901347]"
2026-11-30,337358.8811690369,"[-140283.24657872343, 815001.0089167972]"
2026-12-31,344454.38649040466,"[-173050.7562454329, 861959.5292262422]"
2027-01-31,351429.18649617705,"[-208080.31287851004, 910938.6858708642]"
2027-02-28,359330.7286633421,"[-244553.53903008043, 963214.9963567646]"
