date,prediction,confidence_interval
2025-03-31,410151.0860253723,"[273753.06901389774, 546549.103036847]"
2025-04-30,421704.26467781165,"[115946.75279432331, 727461.7765613]"
2025-05-31,433410.5425590128,"[-79446.61178435851, 946267.6969023842]"
2025-06-30,445270.92627067055,"[-307244.8185056197, 1197786.6710469609]"
2025-07-31,457286.4224144795,"[-564001.784309397, 1478574.6291383558]"
2025-08-31,469458.03759213444,"[-847257.3088325483, 1786173.3840168172]"
2025-09-30,481786.77840533014,"[-1155154.0671549411, 2118727.6239656014]"
2025-10-31,494273.65145576134,"[-1486231.9352173682, 2474779.2381288907]"
2025-11-30,506919.66334512277,"[-1839307.8540686746, 2853147.18075892]"
2025-12-31,519725.82067510916,"[-2213400.675447409, 3252852.316797627]"
2026-01-31,532693.1300474153,"[-2607681.533839096, 3673067.7939339266]"
2026-02-28,545822.5980637356,"[-3021439.6287414185, 4113084.82486889]"
2026-03-31,559115.2313257653,"[-3454057.7889078646, 4572288.251559395]"
2026-04-30,572572.0364351989,"[-3904994.5076376526, 5050138.5805080505]"
2026-05-31,586194.0199937312,"[-4373770.408923168, 5546158.448910629]"
2026-06-30,599982.188603057,"[-4859957.837271977, 6059922.21447809]"
2026-07-31,613937.5488648708,"[-5363172.705372356, 6591047.803102097]"
2026-08-31,628061.1073808676,"[-5883068.009459758, 7139190.224221494]"
2026-09-30,642353.8707527419,"[-6419328.600011926, 7704036.341517409]"
2026-10-31,656816.8455821887,"[-6971666.913257439, 8285300.604421817]"
2026-11-30,671451.0384709026,"[-7539819.449052752, 8882721.525994558]"
2026-12-31,686257.4560205783,"[-8123543.836273644, 9496058.748314802]"
2027-01-31,701237.1048329106,"[-8722616.366217855, 10125090.575883675]"
2027-02-28,716390.9915095941,"[-9336829.902859448, 10769611.885878636]"
