date,prediction,confidence_interval
2025-03-31,216384.5702652734,"[166278.2689375418, 266490.87159300497]"
2025-04-30,215794.97015313208,"[163191.5889612026, 268398.35134506156]"
2025-05-31,211893.2409428838,"[155774.02486557027, 268012.45702019735]"
2025-06-30,208909.71186657646,"[150286.3220969793, 267533.1016361736]"
2025-07-31,206099.65006216787,"[145445.23507437605, 266754.0650499597]"
2025-08-31,203558.87953192784,"[141278.48976071965, 265839.26930313604]"
2025-09-30,201244.36760181587,"[137648.48803763057, 264840.2471660012]"
2025-10-31,199138.88430949434,"[134474.29175977054, 263803.47685921815]"
2025-11-30,197223.06099839785,"[131686.85868431744, 262759.26331247826]"
2025-12-31,195479.8959289162,"[129230.77571198394, 261729.01614584847]"
2026-01-31,193893.81484198233,"[127060.23055652645, 260727.3991274382]"
2026-02-28,192450.6645780086,"[125137.048153319, 259764.28100269823]"
2026-03-31,191137.56442995844,"[123429.10929240422, 258846.01956751267]"
2026-04-30,189942.7949412885,"[121909.19066195369, 257976.3992206233]"
2026-05-31,188855.69267581435,"[120554.07190330556, 257157.31344832314]"
2026-06-30,187866.55515216925,"[119343.83944008683, 256389.27086425168]"
2026-07-31,186966.5542303603,"[118261.33460644049, 255671.77385428012]"
2026-08-31,186147.6573228613,"[117291.71057549388, 255003.60407022876]"
2026-09-30,185402.55570255226,"[116422.07270107423, 254383.03870403027]"
2026-10-31,184724.59927177086,"[115641.18383796446, 253808.01470557725]"
2026-11-30,184107.73720959015,"[114939.220961998, 253276.25345718232]"
2026-12-31,183546.4639677105,"[114307.57276337895, 252785.35517204204]"
2027-01-31,183035.77013295528,"[113738.67029398761, 252332.86997192295]"
2027-02-28,182571.09771781648,"[113225.84451165173, 251916.35092398123]"
