date,prediction,confidence_interval
2025-03-31,209227.46123030665,"[145077.07019135274, 273377.85226926056]"
2025-04-30,203270.01336838497,"[124853.36361286003, 281686.6631239099]"
2025-05-31,191218.26398144552,"[93987.96550562984, 288448.5624572612]"
2025-06-30,180084.87608216438,"[65187.47525383196, 294982.2769104968]"
2025-07-31,167469.1996803997,"[32761.25268290995, 302177.14667788945]"
2025-08-31,154261.955382453,"[-2351.7211819251825, 310875.6319468311]"
2025-09-30,140203.03407081965,"[-41247.18100130631, 321653.2491429456]"
2025-10-31,125434.71493839295,"[-84185.7570043728, 335055.18688115873]"
2025-11-30,109958.58186146503,"[-131619.68445315977, 351536.8481760898]"
2025-12-31,93825.41291904707,"[-183856.62369610806, 371507.44953420217]"
2026-01-31,77068.78540735506,"[-241191.39202603343, 395328.96284074354]"
2026-02-28,59728.29088673396,"[-303872.2796915994, 423328.86146506737]"
2026-03-31,41841.41802643101,"[-372123.02728556836, 455805.86333843035]"
2026-04-30,23446.3907728403,"[-446143.62907436665, 493036.41062004725]"
2026-05-31,4581.175982255889,"[-526116.8156802305, 535279.1676447422]"
2026-06-30,-14716.16959731889,"[-612211.0753974518, 582778.736202814]"
2026-07-31,-34407.62064857133,"[-704583.6431167822, 635768.4018196396]"
2026-08-31,-54455.140864428686,"[-803382.5206505401, 694472.2389216827]"
2026-09-30,-74820.69778039448,"[-908748.0812204265, 759106.6856596376]"
2026-10-31,-95466.25758841311,"[-1020814.2535304987, 829881.7383536726]"
2026-11-30,-116353.78695020525,"[-1139709.4334548118, 907001.8595544012]"
2026-12-31,-137445.25236323397,"[-1265557.1826172112, 990666.6778907432]"
2027-01-31,-158702.62038239517,"[-1398476.7751148618, 1081071.5343500716]"
2027-02-28,-180087.85754250328,"[-1538583.6308251945, 1178407.9157401877]"
