date,prediction,confidence_interval
2025-03-31,226328.2590517143,"[127749.82063409244, 324906.69746933616]"
2025-04-30,225280.15936625184,"[118048.4955011761, 332511.8232313276]"
2025-05-31,224596.75400249014,"[106310.1895203962, 342883.3184845841]"
2025-06-30,231919.19297166503,"[98254.89791610133, 365583.48802722874]"
2025-07-31,234522.50908769522,"[90212.3396735208, 378832.67850186967]"
2025-08-31,237794.94225719996,"[82584.60975595136, 393005.2747584486]"
2025-09-30,242040.3294739815,"[75938.93348881081, 408141.72545915213]"
2025-10-31,245612.25973023716,"[69439.72548505323, 421784.7939754211]"
2025-11-30,249394.46510518205,"[63314.33419459802, 435474.5960157661]"
2025-12-31,253316.7278375412,"[57551.77843703996, 449081.67723804247]"
2026-01-31,257179.4927076472,"[51999.70683032143, 462359.27858497296]"
2026-02-28,261119.03823918477,"[46687.07942859913, 475550.99704977043]"
2026-03-31,265109.73266925453,"[41583.66209419578, 488635.8032443133]"
2026-04-30,269129.4933540879,"[36653.48175951323, 501605.5049486626]"
2026-05-31,273198.26721652114,"[31888.99842599136, 514507.5360070509]"
2026-06-30,277310.3610581364,"[27272.938974401128, 527347.7831418717]"
2026-07-31,281463.6824173195,"[22790.685482887813, 540136.6793517512]"
2026-08-31,285661.01079118927,"[18432.64737513219, 552889.3742072464]"
2026-09-30,289901.28459505836,"[14188.603354936698, 565613.96583518]"
2026-10-31,294184.3697403007,"[10049.902758078882, 578318.8367225225]"
2026-11-30,298510.6341753066,"[6009.295476535917, 591011.9728740773]"
2026-12-31,302879.8984315931,"[2060.071688959142, 603699.725174227]"
2027-01-31,307292.1676159372,"[-1803.6523524319055, 616387.9875843063]"
2027-02-28,311747.4876272888,"[-5587.091294451966, 629082.0665490296]"
