date,prediction,confidence_interval
2025-03-31,455605.073575373,"[363371.1374835714, 547839.0096671745]"
2025-04-30,454644.5095958371,"[360244.019487579, 549044.9997040952]"
2025-05-31,453685.18121807236,"[357166.7337370368, 550203.6286991079]"
2025-06-30,452724.617239484,"[354133.7237967032, 551315.5106822647]"
2025-07-31,451765.28886077175,"[351144.602909461, 552385.9748120825]"
2025-08-31,450804.7248831308,"[348194.4134762738, 553415.0362899879]"
2025-09-30,449845.3965034711,"[345283.28970337263, 554407.5033035695]"
2025-10-31,448884.83252677764,"[342406.72330155433, 555362.941752001]"
2025-11-30,447925.5041461704,"[339565.24429211655, 556285.7640002242]"
2025-12-31,446964.94017042447,"[336754.6889169907, 557175.1914238582]"
2026-01-31,446005.6117888698,"[333975.8940671824, 558035.3295105571]"
2026-02-28,445045.0478140713,"[331224.9651462424, 558865.1304819002]"
2026-03-31,444085.7194315691,"[328502.98114438436, 559668.4577187538]"
2026-04-30,443125.1554577181,"[325806.261175178, 560444.0497402583]"
2026-05-31,442165.8270742685,"[323136.07815776137, 561195.5759907756]"
2026-06-30,441205.26310136495,"[320488.9233090889, 561921.602893641]"
2026-07-31,440245.9347169678,"[317866.2269861123, 562625.6424478233]"
2026-08-31,439285.3707450118,"[315264.6207472366, 563306.1207427869]"
2026-09-30,438326.0423596672,"[312685.6642901449, 563966.4204291895]"
2026-10-31,437365.4783886586,"[310126.10489453503, 564604.8518827822]"
2026-11-30,436406.1500023665,"[307587.6096496076, 565224.6903551255]"
2026-12-31,435445.58603230544,"[305067.0222100901, 565824.1498545208]"
2027-01-31,434486.2576450659,"[302566.0996866316, 566406.4156035002]"
2027-02-28,433525.69367595227,"[300081.7667196839, 566969.6206322206]"
