date,prediction,confidence_interval
2025-03-31,370223.54838709673,"[96522.24407189415, 643924.8527022994]"
2025-04-30,359694.19354838715,"[-505825.32664652495, 1225213.7137432992]"
2025-05-31,358485.4838709679,"[-1497847.0788065232, 2214818.0465484587]"
2025-06-30,366670.96774193575,"[-2940474.4753314536, 3673816.4108153256]"
2025-07-31,384324.19354838756,"[-4887535.239138125, 5656183.626234901]"
2025-08-31,411518.7096774201,"[-7387767.926604167, 8210805.345959008]"
2025-09-30,448328.06451613,"[-10486030.479002254, 11382686.608034516]"
2025-10-31,494825.8064516142,"[-14224096.447615564, 15213748.060518794]"
2025-11-30,551085.4838709694,"[-18641212.200058285, 19743383.16780022]"
2025-12-31,617180.6451612923,"[-23774504.66847953, 25008865.958802115]"
2026-01-31,693184.8387096797,"[-29659290.253007334, 31045659.93042669]"
2026-02-28,779171.6129032285,"[-36329315.42215389, 37887658.64796035]"
2026-03-31,875214.5161290355,"[-43816948.41453709, 45567377.44679515]"
2026-04-30,981387.0967741972,"[-52153334.89688148, 54116109.09042988]"
2026-05-31,1097762.9032258105,"[-61368526.39516629, 63564052.20161791]"
2026-06-30,1224415.4838709724,"[-71491587.72584605, 73940418.69358799]"
2026-07-31,1361418.3870967794,"[-82550687.93644486, 85273524.71063842]"
2026-08-31,1508845.1612903285,"[-94573178.09251565, 97590868.41509631]"
2026-09-30,1666769.354838716,"[-107585658.42762132, 110919197.13729875]"
2026-10-31,1835264.5161290395,"[-121614036.7862644, 125284565.8185225]"
2026-11-30,2014404.1935483948,"[-136683579.86184794, 140712388.2489447]"
2026-12-31,2204261.9354838794,"[-152818958.41434884, 157227482.2853166]"
2027-01-31,2404911.2903225897,"[-170044287.41325507, 174854109.99390027]"
2027-02-28,2616425.8064516224,"[-188383161.8686318, 193616013.48153505]"
