date,prediction,confidence_interval
2025-03-31,160295.98961072415,"[107076.27088389877, 213515.70833754953]"
2025-04-30,152703.90881189227,"[92468.99707865594, 212938.8205451286]"
2025-05-31,144509.98092934306,"[78220.53147119566, 210799.43038749046]"
2025-06-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-07-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-08-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-09-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-10-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-11-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2025-12-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-01-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-02-28,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-03-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-04-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-05-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-06-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-07-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-08-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-09-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-10-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-11-30,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2026-12-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2027-01-31,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
2027-02-28,125230.32420359102,"[55675.89016636077, 194784.75824082128]"
