date,prediction,confidence_interval
2025-03-31,249067.45285107542,"[226291.0086971045, 271843.89700504637]"
2025-04-30,247507.72794952252,"[218688.1044926087, 276327.35140643636]"
2025-05-31,246345.73373608905,"[215365.36377012852, 277326.1037020496]"
2025-06-30,245200.81085833136,"[213048.92925807557, 277352.6924585872]"
2025-07-31,244075.76311260616,"[211116.46006096888, 277035.06616424344]"
2025-08-31,242940.51810183484,"[209287.0199090977, 276594.016294572]"
2025-09-30,241782.3836704614,"[207438.32438535057, 276126.4429555722]"
2025-10-31,240593.43489436866,"[205503.85199444008, 275683.01779429725]"
2025-11-30,239369.2234594753,"[203444.10332643948, 275294.34359251114]"
2025-12-31,238107.18670392162,"[201234.3165946833, 274980.05681315996]"
2026-01-31,236805.85791601412,"[198858.9992577733, 274752.7165742549]"
2026-02-28,235464.3962656225,"[196308.95538817605, 274619.83714306896]"
2026-03-31,234082.31992248804,"[193579.4524051656, 274585.1874398105]"
2026-04-30,232659.35274978483,"[190668.97135461698, 274649.7341449527]"
2026-05-31,231195.33649760523,"[187578.30165882147, 274812.371336389]"
2026-06-30,229690.18047469994,"[184309.86201440508, 275070.4989349948]"
2026-07-31,228143.8327070133,"[180867.1827196533, 275420.4826943733]"
2026-08-31,226556.263408832,"[177254.51012475247, 275858.0166929115]"
2026-09-30,224927.45551031968,"[173476.50675202074, 276378.4042686186]"
2026-10-31,223257.3992289568,"[169538.02751170238, 276976.77094621124]"
2026-11-30,221546.08895849827,"[165443.95648338425, 277648.2214336123]"
2026-12-31,219793.52148607184,"[161199.09147233106, 278387.95149981265]"
2027-01-31,217999.69497041887,"[156808.06569563074, 279191.324245207]"
2027-02-28,216164.608356336,"[152275.2977970822, 280053.9189155898]"
