date,prediction,confidence_interval
2025-03-31,331400.2128649865,"[309962.8424146102, 352837.5833153628]"
2025-04-30,333036.95438980433,"[309030.85352614603, 357043.05525346263]"
2025-05-31,331243.8098629299,"[303804.7976816987, 358682.82204416115]"
2025-06-30,331714.8976376488,"[301943.971462819, 361485.8238124786]"
2025-07-31,330697.1146688859,"[298371.1996872354, 363023.02965053637]"
2025-08-31,330664.17443728645,"[296249.63769679674, 365078.71117777616]"
2025-09-30,329985.595014845,"[293463.47604607156, 366507.7139836185]"
2025-10-31,329736.03614153614,"[291339.3206920997, 368132.7515909726]"
2025-11-30,329207.15501204197,"[288978.8747223336, 369435.4353017503]"
2025-12-31,328865.81472506863,"[286941.59205604164, 370790.0373940956]"
2026-01-31,328404.28124295466,"[284841.4346068322, 371967.1278790771]"
2026-02-28,328025.37011455826,"[282914.1966585106, 373136.5435706059]"
2026-03-31,327595.38548166584,"[280992.0065085676, 374198.7644547641]"
2026-04-30,327202.4316812379,"[279173.5122604669, 375231.3511020089]"
2026-05-31,326788.4210368868,"[277384.5678540219, 376192.2742197517]"
2026-06-30,326391.6234756257,"[275665.68047980085, 377117.56647145055]"
2026-07-31,325986.7981516555,"[273983.30509171507, 377990.2912115959]"
2026-08-31,325590.5652786984,"[272353.39079413784, 378827.73976325896]"
2026-09-30,325191.95385044126,"[270760.1614671217, 379623.74623376084]"
2026-10-31,324798.1787610252,"[269209.29393931624, 380387.06358273415]"
2026-11-30,324404.46836405364,"[267692.90517044894, 381116.03155765834]"
2026-12-31,324013.95161611063,"[266212.46400958125, 381815.43922264]"
2027-01-31,323624.55013838224,"[264763.67630111665, 382485.42397564783]"
2027-02-28,323237.6178704763,"[263346.36161124625, 383128.8741297063]"
