date,prediction,confidence_interval
2025-03-31,412954.3150145944,"[367893.7248017442, 458014.9052274446]"
2025-04-30,405476.7994860097,"[354254.5619477704, 456699.037024249]"
2025-05-31,402753.75114318007,"[347340.4988420319, 458167.0034443282]"
2025-06-30,395891.25006350636,"[331726.0336404607, 460056.46648655203]"
2025-07-31,391539.65310915443,"[320648.623205011, 462430.68301329785]"
2025-08-31,384660.76058123924,"[304068.87340939883, 465252.64775307965]"
2025-09-30,379077.35887608543,"[289713.2572989807, 468441.46045319014]"
2025-10-31,371888.3387434974,"[271878.46401167574, 471898.21347531903]"
2025-11-30,365295.39680819464,"[254950.2892585827, 475640.5043578066]"
2025-12-31,357627.62726355,"[235722.42309418667, 479532.8314329133]"
2026-01-31,350153.10992319573,"[216670.15882764646, 483636.061018745]"
2026-02-28,341909.476672987,"[195996.3149182193, 487822.6384277547]"
2026-03-31,333627.08563469205,"[175098.25815919062, 492155.91311019345]"
2026-04-30,324751.6551582322,"[152969.6282798108, 496533.6820366536]"
2026-05-31,315703.8393562606,"[130401.59198370657, 501006.08672881464]"
2026-06-30,306164.39640926546,"[106831.171904452, 505497.6209140789]"
2026-07-31,296375.6045602491,"[82708.36773541602, 510042.8413850821]"
2026-08-31,286153.59458079364,"[57718.92826281409, 514588.2608987732]"
2026-09-30,275637.90806877444,"[32120.395165014197, 519155.4209725347]"
2026-10-31,264722.6444463453,"[5738.158152944903, 523707.1307397457]"
2026-11-30,253488.173528378,"[-21279.1433484116, 528255.4904051677]"
2026-12-31,241873.50124596473,"[-49027.68949554511, 532774.6919874746]"
2027-01-31,229924.91707293183,"[-77420.68394564663, 537270.5180915103]"
2027-02-28,217607.29111180748,"[-106510.27414833163, 541724.8563719466]"
