date,prediction,confidence_interval
2025-03-31,171483.01462467603,"[126609.0105959088, 216357.01865344326]"
2025-04-30,167841.61664537515,"[121897.03437085591, 213786.1989198944]"
2025-05-31,167958.65908579808,"[121051.5040567407, 214865.81411485546]"
2025-06-30,164623.67919180563,"[116968.91215073148, 212278.44623287977]"
2025-07-31,164943.14928989255,"[116604.35427623603, 213281.94430354907]"
2025-08-31,161875.27587555905,"[113008.06487303763, 210742.48687808047]"
2025-09-30,162362.70409985966,"[113004.02002764409, 211721.38817207524]"
2025-10-31,159528.21060604046,"[109793.2314939595, 209263.18971812143]"
2025-11-30,160154.24775613376,"[110063.42997882786, 210245.06553343966]"
2025-12-31,157524.18497269176,"[107164.15228247229, 207884.21766291122]"
2026-01-31,158263.85639460947,"[107644.73801163348, 208882.97477758545]"
2026-02-28,155813.36190770817,"[105001.10580174565, 206625.61801367067]"
2026-03-31,156645.42999789637,"[105643.71687307209, 207647.14312272065]"
2026-04-30,154353.1377840747,"[103212.66789947412, 205493.60766867528]"
2026-05-31,155259.55706608505,"[103980.05943879383, 206539.05469337627]"
2026-06-30,153107.09270174237,"[101727.86435271363, 204486.3210507711]"
2026-07-31,154072.54404048424,"[102590.98680523463, 205554.10127573385]"
2026-08-31,152044.09310409514,"[100490.88027734967, 203597.3059308406]"
2026-09-30,153055.58557216162,"[101426.85009873575, 204684.32104558748]"
2026-10-31,151137.52461922818,"[99457.35766287347, 202817.6915755829]"
2026-11-30,152184.05519656313,"[100448.00498654878, 203920.10540657747]"
2026-12-31,150364.6362284039,"[98591.7302960176, 202137.54216079018]"
2027-01-31,151436.89894145736,"[99622.53532192532, 203251.26256098942]"
2027-02-28,149705.97960638846,"[97865.26326967392, 201546.695943103]"
