date,prediction,confidence_interval
2025-03-31,566303.8196069915,"[260821.6239101332, 871786.0153038497]"
2025-04-30,446779.6689818085,"[-30085.775587983953, 923645.1135516011]"
2025-05-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-06-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-07-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-08-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-09-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-10-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-11-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2025-12-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-01-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-02-28,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-03-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-04-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-05-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-06-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-07-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-08-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-09-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-10-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-11-30,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2026-12-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2027-01-31,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
2027-02-28,438206.1325654193,"[-91881.43994716997, 968293.7050780086]"
