date,prediction,confidence_interval
2025-03-31,342537.0989683536,"[331785.19194901624, 353289.00598769094]"
2025-04-30,343016.8588804882,"[328554.27348456724, 357479.44427640917]"
2025-05-31,343916.7123808673,"[325858.77227577794, 361974.6524859566]"
2025-06-30,345708.1729393166,"[324264.1833898269, 367152.1624888063]"
2025-07-31,347263.920714239,"[322930.0502248581, 371597.7912036199]"
2025-08-31,348966.81155918055,"[321973.5360228249, 375960.08709553623]"
2025-09-30,350712.76503190404,"[321282.22492911195, 380143.30513469613]"
2025-10-31,352447.2498816915,"[320763.68627984344, 384130.8134835395]"
2025-11-30,354200.2965887306,"[320406.7278484687, 387993.8653289925]"
2025-12-31,355954.2653401653,"[320174.0394410457, 391734.49123928486]"
2026-01-31,357708.8882750439,"[320045.93735664076, 395371.8391934471]"
2026-02-28,359465.2089959715,"[320008.72924765514, 398921.6887442878]"
2026-03-31,361221.50530959334,"[320049.4730470722, 402393.5375721145]"
2026-04-30,362978.02606055135,"[320159.0232707905, 405797.02885031217]"
2026-05-31,364734.67514420056,"[320329.7047343962, 409139.64555400494]"
2026-06-30,366491.3306872581,"[320555.10515863873, 412427.55621587747]"
2026-07-31,368248.01815192477,"[320829.9495353794, 415666.0867684701]"
2026-08-31,370004.7146129614,"[321149.72537838074, 418859.70384754206]"
2026-09-30,371761.4138178464,"[321510.5743223227, 422012.2533133701]"
2026-10-31,373518.1164913056,"[321909.1650139238, 425127.0679686874]"
2026-11-30,375274.8198917954,"[322342.59049508424, 428207.04928850656]"
2026-12-31,377031.5237998307,"[322808.30030681094, 431254.74729285046]"
2027-01-31,378788.2280396975,"[323304.04079925164, 434272.4152801434]"
2027-02-28,380544.9323605794,"[323827.8087958755, 437262.05592528323]"
