date,prediction,confidence_interval
2025-03-31,364168.41532323044,"[301359.3552791955, 426977.4753672654]"
2025-04-30,368048.0504924049,"[302974.4218682406, 433121.6791165692]"
2025-05-31,369923.35444166523,"[303452.06989243726, 436394.6389908932]"
2025-06-30,373522.25552395807,"[304767.4727015307, 442277.0383463854]"
2025-07-31,375491.8759706129,"[305369.98739374406, 445613.7645474818]"
2025-08-31,379001.62162332126,"[306761.6292996104, 451241.61394703214]"
2025-09-30,381055.5188491608,"[307476.1571334134, 454634.8805649082]"
2025-10-31,384485.5994097615,"[308927.3230243564, 460043.8757951666]"
2025-11-30,386614.8023955259,"[309742.8878450487, 463486.71694600314]"
2025-12-31,389973.6979825349,"[311241.5226815581, 468705.87328351167]"
2026-01-31,392170.19064800383,"[312148.614718072, 472191.76657793566]"
2026-02-28,395465.47869586124,"[313685.8974267369, 477245.0599649856]"
2026-03-31,397722.0982493564,"[314676.18932243506, 480768.0071762777]"
2026-04-30,400960.5495965343,"[316245.58930143504, 485675.5098916335]"
2026-05-31,403270.8957048235,"[317311.7307727032, 489230.0606369438]"
2026-06-30,406458.56045363226,"[318908.3657888814, 494008.75511838315]"
2026-07-31,408816.9140804343,"[320043.8293460687, 497589.9988147999]"
2026-08-31,411959.1983173015,"[321664.0184495301, 502254.3781850729]"
2026-09-30,414360.4492011973,"[322862.97969921015, 505857.91870318446]"
2026-10-31,417462.1835502947,"[324503.92608375306, 510420.4410168364]"
2026-11-30,419901.7654024048,"[325761.1683374499, 514042.36246735975]"
2026-12-31,422967.2662819403,"[327420.73093414144, 518513.8016297391]"
2027-01-31,425441.0988816224,"[328731.56747725053, 522150.6302859943]"
2027-02-28,428474.2232395765,"[330408.0943979981, 526540.3520811548]"
