date,prediction,confidence_interval
2025-03-31,222239.34541670297,"[133982.0465399408, 310496.6442934651]"
2025-04-30,224749.04231407112,"[136242.48637558724, 313255.598252555]"
2025-05-31,226705.42829156,"[137399.1650197161, 316011.69156340393]"
2025-06-30,228661.8142690489,"[138562.94149547967, 318760.6870426181]"
2025-07-31,230618.20024653777,"[139733.6301009089, 321502.7703921667]"
2025-08-31,232574.58622402666,"[140911.05309310457, 324238.11935494875]"
2025-09-30,234530.97220151554,"[142095.04021870065, 326966.90418433043]"
2025-10-31,236487.35817900443,"[143285.42827935322, 329689.2880786556]"
2025-11-30,238443.7441564933,"[144482.060729112, 332405.4275838746]"
2025-12-31,240400.1301339822,"[145684.78730086284, 335115.47296710155]"
2026-01-31,242356.51611147108,"[146893.4636593142, 337819.56856362795]"
2026-02-28,244312.90208895996,"[148107.95107826003, 340517.8530996599]"
2026-03-31,246269.28806644885,"[149328.11614007334, 343210.45999282436]"
2026-04-30,248225.67404393773,"[150553.83045558818, 345897.5176322873]"
2026-05-31,250182.06002142662,"[151784.97040270397, 348579.14964014926]"
2026-06-30,252138.4459989155,"[153021.41688220488, 351255.4751156261]"
2026-07-31,254094.83197640438,"[154263.05508942925, 353926.6088633795]"
2026-08-31,256051.21795389327,"[155509.7743005485, 356592.661607238]"
2026-09-30,258007.60393138215,"[156761.4676723297, 359253.7401904346]"
2026-10-31,259963.98990887104,"[158018.0320543561, 361909.94776338595]"
2026-11-30,261920.37588635992,"[159279.3678127714, 364561.38395994843]"
2026-12-31,263876.76186384883,"[160545.37866469496, 367208.1450630027]"
2027-01-31,265833.1478413377,"[161815.97152252824, 369850.3241601472]"
2027-02-28,267789.5338188266,"[163091.0563474411, 372488.0112902121]"
