date,prediction,confidence_interval
2025-03-31,99170.1529850744,"[-168654.0179334145, 366994.32390356326]"
2025-04-30,-75519.38805970216,"[-922453.7806083575, 771415.0044889533]"
2025-05-31,-310048.470149255,"[-2126520.3747753897, 1506423.4344768794]"
2025-06-30,-601896.9402985096,"[-3838028.710346463, 2634234.8297494445]"
2025-07-31,-948544.6455223913,"[-6107202.494416162, 4210113.2033713795]"
2025-08-31,-1347471.4328358253,"[-8979285.546195699, 6284342.680524047]"
2025-09-30,-1796157.1492537372,"[-12495724.397463778, 8903410.098956304]"
2025-10-31,-2292081.641791052,"[-16694947.420499302, 12110784.136917196]"
2025-11-30,-2832724.7574626957,"[-21612910.06962194, 15947460.554696549]"
2025-12-31,-3415566.343283593,"[-27283493.873900376, 20452361.18733319]"
2026-01-31,-4038086.24626867,"[-33738808.707574375, 25662636.215037037]"
2026-02-28,-4697764.313432852,"[-41009428.22409567, 31613899.597229972]"
2026-03-31,-5392080.3917910615,"[-49124577.44147664, 38340416.65789452]"
2026-04-30,-6118514.328358227,"[-58112285.057878315, 45875256.401161864]"
2026-05-31,-6874545.970149275,"[-67999509.1249818, 54250417.18468326]"
2026-06-30,-7657655.1641791295,"[-78812242.17235999, 63496931.844001725]"
2026-07-31,-8465321.757462714,"[-90575600.19532245, 73644956.68039703]"
2026-08-31,-9295025.597014954,"[-103313898.771571, 84723847.5775411]"
2026-09-30,-10144246.529850775,"[-117050718.76928261, 96762225.70958105]"
2026-10-31,-11010464.402985107,"[-131808963.53510585, 109788034.72913563]"
2026-11-30,-11891159.063432869,"[-147610909.03189906, 123828590.90503332]"
2026-12-31,-12783810.358208992,"[-164478248.085454, 138910627.36903602]"
2027-01-31,-13685898.134328395,"[-182432129.66545132, 155060333.39679453]"
2027-02-28,-14594902.238806011,"[-201493193.9471338, 172303389.4695218]"
