date,prediction,confidence_interval
2025-03-31,261042.04840905475,"[214314.0295746187, 307770.06724349083]"
2025-04-30,267535.50105934887,"[215627.49561363738, 319443.50650506036]"
2025-05-31,259283.50604608253,"[193169.542381664, 325397.469710501]"
2025-06-30,249189.41395214296,"[160214.93123504161, 338163.8966692443]"
2025-07-31,269562.6590864855,"[156320.5863000307, 382804.7318729403]"
2025-08-31,256515.3791572159,"[127555.00877670341, 385475.7495377284]"
2025-09-30,252650.80534122477,"[93650.6264290236, 411650.98425342597]"
2025-10-31,258781.30046975476,"[72911.56651598375, 444651.0344235258]"
2025-11-30,260736.7801826608,"[49397.6160085751, 472075.9443567465]"
2025-12-31,248004.4635916401,"[8091.747361881222, 487917.1798213989]"
2026-01-31,255636.03197289596,"[-18313.365523578017, 529585.4294693699]"
2026-02-28,255366.45857010715,"[-47634.31105803125, 558367.2281982455]"
2026-03-31,248939.40065262927,"[-86978.6693236939, 584857.4706289524]"
2026-04-30,247609.33714034784,"[-123818.14010187073, 619036.8143825664]"
2026-05-31,252367.32022404752,"[-154137.26555018692, 658871.9059982819]"
2026-06-30,244800.5955654407,"[-196502.46396624457, 686103.6550971259]"
2026-07-31,243295.35481549244,"[-236953.56348446794, 723544.2731154528]"
2026-08-31,244853.63032032482,"[-273611.449815462, 763318.7104561116]"
2026-09-30,241800.8920539505,"[-315270.9963941091, 798872.78050201]"
2026-10-31,236619.65267257974,"[-361120.51401311625, 834359.8193582757]"
2026-11-30,238387.58728870325,"[-401304.51503628754, 878079.6896136941]"
2026-12-31,235449.90462606368,"[-445564.08699176623, 916463.8962438935]"
2027-01-31,231059.3099381994,"[-493276.2235373618, 955394.8434137607]"
2027-02-28,229909.60667850304,"[-538826.9082926477, 998646.1216496539]"
