date,prediction,confidence_interval
2025-03-31,424493.1707282619,"[409839.37023000576, 439146.971226518]"
2025-04-30,425715.1617906705,"[404879.8721160673, 446550.4514652737]"
2025-05-31,426958.0341078909,"[401484.35651260364, 452431.7117031782]"
2025-06-30,428180.3193768767,"[398714.76501923887, 457645.8737345145]"
2025-07-31,429422.90163274546,"[396512.7038091035, 462333.0994563874]"
2025-08-31,430645.4728762615,"[394557.67990225507, 466733.26585026796]"
2025-09-30,431887.77318684,"[392935.8471834215, 470839.6991902585]"
2025-10-31,433110.6224031763,"[391440.02092617174, 474781.2238801809]"
2025-11-30,434352.64865743445,"[390177.7399186158, 478527.5573962531]"
2025-12-31,435575.7680687728,"[388986.61077955965, 482164.92535798595]"
2026-01-31,436817.52793494315,"[387975.01323115354, 485660.04263873276]"
2026-02-28,438040.9099810926,"[387005.0357818775, 489076.7841803077]"
2026-03-31,439282.4109128468,"[386181.0113807706, 492383.810444923]"
2026-04-30,440506.04824515426,"[385380.993444669, 495631.1030456395]"
2026-05-31,441747.2974876064,"[384704.1140186077, 498790.4809566051]"
2026-06-30,442971.1829630378,"[384040.0094237373, 501902.3565023383]"
2026-07-31,444212.1875585802,"[383482.5429548033, 504941.83216235705]"
2026-08-31,445436.3142339671,"[382930.35370429576, 507942.27476363844]"
2026-09-30,446677.08102794236,"[382472.3028754528, 510881.85918043193]"
2026-10-31,447901.44215438963,"[382014.3620123234, 513788.52229645586]"
2026-11-30,449141.97780060425,"[381640.7464401508, 516643.2091610577]"
2026-12-31,450366.5668180543,"[381263.60089320375, 519469.53274290485]"
2027-01-31,451606.87778413796,"[380962.8556183635, 522250.89994991245]"
2027-02-28,452831.6883160868,"[380655.9804070735, 525007.3962251]"
