date,prediction,confidence_interval
2025-03-31,371283.43949044583,"[332373.8273939123, 410193.05158697936]"
2025-04-30,372566.87898089166,"[317540.3778472977, 427593.3801144856]"
2025-05-31,373850.3184713375,"[306456.8934173448, 441243.7435253302]"
2025-06-30,375133.7579617833,"[297314.5337687162, 452952.98215485044]"
2025-07-31,376417.19745222916,"[289412.659826232, 463421.7350782263]"
2025-08-31,377700.636942675,"[282391.9412165438, 473009.3326688062]"
2025-09-30,378984.0764331208,"[276038.91921570257, 481929.23365053907]"
2025-10-31,380267.51592356665,"[270214.5136563787, 490320.5181907546]"
2025-11-30,381550.9554140125,"[264822.11912441184, 498279.7917036131]"
2025-12-31,382834.3949044583,"[259791.39780577295, 505877.3920031437]"
2026-01-31,384117.83439490414,"[255069.25033242864, 513166.4184573797]"
2026-02-28,385401.27388535,"[250614.4237773646, 520188.12399333535]"
2026-03-31,386684.7133757958,"[246394.11185333022, 526975.3148982613]"
2026-04-30,387968.15286624164,"[242381.7153487382, 533554.590383745]"
2026-05-31,389251.59235668747,"[238555.3126994224, 539947.8720139526]"
2026-06-30,390535.0318471333,"[234896.5834609991, 546173.4802332675]"
2026-07-31,391818.47133757913,"[231390.0308117607, 552246.9118633976]"
2026-08-31,393101.91082802496,"[228022.40742724304, 558181.4142288069]"
2026-09-30,394385.3503184708,"[224782.2832573133, 563988.4173796283]"
2026-10-31,395668.7898089166,"[221659.71455692238, 569677.8650609108]"
2026-11-30,396952.22929936246,"[218645.98660562807, 575258.4719930969]"
2026-12-31,398235.6687898083,"[215733.41100361096, 580737.9265760056]"
2027-01-31,399519.1082802541,"[212915.1640278286, 586123.0525326796]"
2027-02-28,400802.54777069995,"[210185.15631843757, 591419.9392229624]"
