date,prediction,confidence_interval
2025-03-31,167562.86366607534,"[98210.81549275399, 236914.9118393967]"
2025-04-30,167758.02070142055,"[97599.37240797575, 237916.66899486535]"
2025-05-31,157936.37202303795,"[86669.78565281624, 229202.95839325967]"
2025-06-30,151462.46524584986,"[77536.30006977147, 225388.63042192825]"
2025-07-31,148410.84223075592,"[73909.3501752696, 222912.33428624226]"
2025-08-31,144592.8444993461,"[69675.56834413564, 219510.12065455655]"
2025-09-30,141766.36285982092,"[66465.42520301504, 217067.3005166268]"
2025-10-31,139828.47656488247,"[64355.25573309303, 215301.69739667192]"
2025-11-30,138101.2991014087,"[62516.662812800816, 213685.93539001656]"
2025-12-31,136766.56768969647,"[61104.2690718791, 212428.86630751385]"
2026-01-31,135755.72192011614,"[60049.62154712132, 211461.82229311095]"
2026-02-28,134930.8941421755,"[59197.278438184294, 210664.5098461667]"
2026-03-31,134284.7658976328,"[58533.485130081404, 210036.0466651842]"
2026-04-30,133781.4381408036,"[58019.49369442793, 209543.38258717925]"
2026-05-31,133380.84629406032,"[57612.25888820509, 209149.43369991553]"
2026-06-30,133065.7605780334,"[57293.009056526, 208838.5120995408]"
2026-07-31,132818.31789411273,"[57043.00226814374, 208593.6335200817]"
2026-08-31,132622.78917446805,"[56845.880161144916, 208399.6981877912]"
2026-09-30,132468.8104973963,"[56690.90956024834, 208246.71143454427]"
2026-10-31,132347.60605866642,"[56569.09080301228, 208126.12131432057]"
2026-11-30,132252.02899937122,"[56473.132271699724, 208030.92572704272]"
2026-12-31,132176.73547473084,"[56397.60174546171, 207955.869204]"
2027-01-31,132117.42828658465,"[56338.14753218579, 207896.70904098352]"
2027-02-28,132070.68904708978,"[56291.31701453304, 207850.06107964652]"
