date,prediction,confidence_interval
2025-03-31,22845.483870968324,"[-204672.60795415513, 250363.57569609175]"
2025-04-30,-382618.0645161273,"[-1102093.443578853, 336857.3145465985]"
2025-05-31,-937545.1612903189,"[-2480647.937179302, 605557.6145986638]"
2025-06-30,-1643090.3225806393,"[-4392201.885928117, 1106021.2407668382]"
2025-07-31,-2500408.0645161206,"[-6882716.002346767, 1881899.873314526]"
2025-08-31,-3510652.9032257944,"[-9993920.557078222, 2972614.750626633]"
2025-09-30,-4674979.354838694,"[-13764320.004410665, 4414361.2947332775]"
2025-10-31,-5994541.935483852,"[-18229854.855699636, 6240770.984731931]"
2025-11-30,-7470495.161290299,"[-23424364.86502624, 8483374.542445641]"
2025-12-31,-9103993.54838707,"[-29379927.975675814, 11171940.878901675]"
2026-01-31,-10896191.612903193,"[-36127117.100507714, 14334733.874701329]"
2026-02-28,-12848243.870967701,"[-43695200.12445523, 17998712.38251983]"
2026-03-31,-14961304.83870963,"[-52112299.259301014, 22189689.581881754]"
2026-04-30,-17236529.03225801,"[-61405520.436598495, 26932462.37208247]"
2026-05-31,-19675070.967741877,"[-71601060.0678855, 32250918.13240175]"
2026-06-30,-22278085.16129026,"[-82724294.34841043, 38168124.02582992]"
2026-07-31,-25046726.129032187,"[-94799854.85279125, 44706402.59472687]"
2026-08-31,-27982148.387096696,"[-107851693.19652876, 51887396.42233538]"
2026-09-30,-31085506.451612815,"[-121903136.85538125, 59732123.95215562]"
2026-10-31,-34357954.83870958,"[-136976937.74687842, 68261028.06945926]"
2026-11-30,-37800648.06451602,"[-153095314.82260352, 77494018.69357146]"
2026-12-31,-41414740.64516117,"[-170279991.65602565, 87450510.36570331]"
2027-01-31,-45201387.09677406,"[-188552229.81188583, 98149455.6183377]"
2027-02-28,-49161741.935483724,"[-207932858.63127884, 109609374.7603114]"
