date,prediction,confidence_interval
2025-03-31,276750.08489426604,"[237946.21020782308, 315553.959580709]"
2025-04-30,279963.6246586434,"[231835.90817990171, 328091.34113738505]"
2025-05-31,282781.1982471933,"[225033.45771559014, 340528.93877879647]"
2025-06-30,285685.181419187,"[219166.62182938564, 352203.74100898835]"
2025-07-31,288662.5589709723,"[213704.8720352832, 363620.24590666144]"
2025-08-31,291705.53155991633,"[208452.56002975052, 374958.50309008214]"
2025-09-30,294821.24520616437,"[203291.4965634102, 386350.99384891853]"
2025-10-31,298012.1451370982,"[198129.169384161, 397895.1208900354]"
2025-11-30,301281.6018580487,"[192896.80466623735, 409666.3990498601]"
2025-12-31,304632.86242531304,"[187539.1077294469, 421726.6171211792]"
2026-01-31,308069.1804213638,"[182010.33291288602, 434128.02792984154]"
2026-02-28,311593.81156995834,"[176271.56248319842, 446916.06065671827]"
2026-03-31,315210.01072858076,"[170288.9756130696, 460131.0458440919]"
2026-04-30,318921.0329456718,"[164032.69062255995, 473809.37526878365]"
2026-05-31,322730.13324073056,"[157475.95929255802, 487984.3071889031]"
2026-06-30,326640.56663565227,"[150594.59002720227, 502686.5432441023]"
2026-07-31,330655.58815257176,"[143366.52224844924, 517944.65405669424]"
2026-08-31,334778.4528134715,"[135771.50371741847, 533785.4019095246]"
2026-09-30,339012.4156403719,"[127790.83951626671, 550233.9917644771]"
2026-10-31,343360.7316552874,"[119407.19206513086, 567314.271245444]"
2026-11-30,347826.6558802326,"[110604.41830728581, 585048.8934531794]"
2026-12-31,352413.4433372222,"[101367.4345799661, 603459.4520944783]"
2027-01-31,357124.3490482711,"[91682.10258256743, 622566.5955139748]"
2027-02-28,361962.62803539407,"[81535.13179111679, 642390.1242796713]"
