date,prediction,confidence_interval
2025-03-31,282146.0125695129,"[227405.77250763105, 336886.2526313947]"
2025-04-30,264398.71817613515,"[171466.932986592, 357330.5033656783]"
2025-05-31,268555.7471059677,"[118661.20123521198, 418450.29297672346]"
2025-06-30,258584.80115740615,"[49052.75592313611, 468116.8463916762]"
2025-07-31,257340.9351433805,"[-21674.36160776796, 536356.231894529]"
2025-08-31,250323.5751313168,"[-102948.77852205822, 603595.9287846917]"
2025-09-30,246728.9670920167,"[-187725.67326530366, 681183.6074493371]"
2025-10-31,240721.1036949477,"[-279987.3297377393, 761429.5371276347]"
2025-11-30,235999.7988816662,"[-376654.10858219647, 848653.7063455288]"
2025-12-31,230215.74770846128,"[-479311.4365647611, 939742.9319816836]"
2026-01-31,224856.94862102185,"[-586599.3517795342, 1036313.2490215779]"
2026-02-28,218977.17822519792,"[-699103.2784634326, 1137057.6349138285]"
2026-03-31,213174.37978875038,"[-816198.6331430981, 1242547.392720599]"
2026-04-30,207066.9430150391,"[-938067.8908012112, 1352201.7768312895]"
2026-05-31,200894.64466958432,"[-1064402.477871352, 1466191.7672105206]"
2026-06-30,194503.08003048916,"[-1195229.0755120679, 1584235.2355730464]"
2026-07-31,187987.8963233211,"[-1330377.9765625398, 1706353.7692091821]"
2026-08-31,181286.11846786557,"[-1469819.9849338147, 1832392.2218695458]"
2026-09-30,174435.39461898681,"[-1613449.2092662726, 1962319.9985042464]"
2026-10-31,167409.5418367493,"[-1761219.873338515, 2096038.9570120135]"
2026-11-30,160222.86890919806,"[-1913057.638907654, 2233503.37672605]"
2026-12-31,152863.99839668625,"[-2068914.9248413164, 2374642.921634689]"
2027-01-31,145337.84710844065,"[-2228734.656639747, 2519410.350856628]"
2027-02-28,137638.9954761731,"[-2392472.5038996246, 2667750.494851971]"
