date,prediction,confidence_interval
2025-03-31,362632.6634423751,"[315537.8287315469, 409727.4981532033]"
2025-04-30,360084.6378813792,"[310191.56633430196, 409977.7094284565]"
2025-05-31,357405.0661242923,"[303971.511318155, 410838.62093042966]"
2025-06-30,354803.7591380213,"[298235.9856362201, 411371.5326398226]"
2025-07-31,352278.43096984463,"[292908.1067087544, 411648.7552309349]"
2025-08-31,349826.86243501026,"[287931.350713892, 411722.3741561285]"
2025-09-30,347446.89916658116,"[283262.42654523987, 411631.37178792246]"
2025-10-31,345136.4497222403,"[278867.10149405093, 411405.7979504296]"
2025-11-30,342893.483746392,"[274717.603991804, 411069.36350098]"
2025-12-31,340716.0301859449,"[270790.92796043016, 410641.1324114597]"
2026-01-31,338602.1755582079,"[267067.68135913485, 410136.66975728096]"
2026-02-28,336550.0622693771,"[263531.2781720575, 409568.84636669676]"
2026-03-31,334557.886982137,"[260167.3553816227, 408948.4185826513]"
2026-04-30,332623.8990309399,"[256963.34208095705, 408284.4559809228]"
2026-05-31,330746.3988835722,"[253908.1343173065, 407584.6634498379]"
2026-06-30,328923.7366476551,"[250991.84518619976, 406855.6281091104]"
2026-07-31,327154.31062076706,"[248205.60961724218, 406103.01162429195]"
2026-08-31,325436.5658829148,"[245541.42965519193, 405331.7021106377]"
2026-09-30,323768.9929301147,"[242992.0502271772, 404545.93563305214]"
2026-10-31,322150.12634788454,"[240550.85820636735, 403749.3944894017]"
2026-11-30,320578.54352348053,"[238211.79952030198, 402945.2875266591]"
2026-12-31,319052.8633957462,"[235969.31040894828, 402136.41638254415]"
2027-01-31,317571.74524147634,"[233818.25990368763, 401325.23057926504]"
2027-02-28,316133.88749722857,"[231753.901296938, 400513.8736975191]"
