date,prediction,confidence_interval
2025-03-31,212974.66346372903,"[171021.82520209605, 254927.501725362]"
2025-04-30,223551.67753056315,"[181489.7416862789, 265613.6133748474]"
2025-05-31,216487.8043334765,"[173922.05014343915, 259053.55852351384]"
2025-06-30,226332.716100804,"[183642.70044065604, 269022.731760952]"
2025-07-31,219996.48453638522,"[176818.60715223104, 263174.3619205394]"
2025-08-31,229170.96904220467,"[185853.90076048367, 272488.03732392564]"
2025-09-30,223503.30987901363,"[179712.16466278725, 267294.45509524]"
2025-10-31,232063.94064506333,"[188119.00189994328, 276008.87939018337]"
2025-11-30,227010.67062586354,"[182603.549911856, 271417.79133987107]"
2025-12-31,235009.3416349564,"[190434.219619276, 279584.4636506368]"
2026-01-31,230520.7593281705,"[185493.6999330052, 275547.8187233358]"
2026-02-28,238005.0720972252,"[192796.24692472687, 283213.89726972353]"
2026-03-31,234035.58717796617,"[188383.62323613465, 279687.5511197977]"
2026-04-30,241049.20581388188,"[195202.18753715337, 286896.2240906104]"
2026-05-31,237556.9990093977,"[191274.36993658534, 283839.62808221]"
2026-06-30,244139.97589610494,"[197649.4997784926, 290630.45201371727]"
2026-07-31,241086.68705919676,"[194167.0085945253, 288006.36552386824]"
2026-08-31,247275.76160515792,"[200135.9490441656, 294415.57416615024]"
2026-09-30,244626.2035889368,"[197062.60839874743, 292189.79877912614]"
2026-10-31,250455.07626343012,"[202659.5673940851, 298250.58513277513]"
2026-11-30,248176.97246322685,"[199962.22561390675, 296391.71931254695]"
2026-12-31,253676.55616542796,"[205218.61907639648, 302134.49325445946]"
2027-01-31,251740.29977020284,"[202866.89343021385, 300613.7061101918]"
2027-02-28,256938.95040600593,"[207811.5710181247, 306066.32979388715]"
