date,prediction,confidence_interval
2025-03-31,291737.3904003013,"[277915.3650037187, 305559.4157968839]"
2025-04-30,291438.137310932,"[271836.7537451775, 311039.52087668644]"
2025-05-31,292776.47023038147,"[269184.47275455156, 316368.4677062114]"
2025-06-30,292755.3485317503,"[265649.04311223264, 319861.653951268]"
2025-07-31,293963.1873388008,"[263835.5819624305, 324090.7927151711]"
2025-08-31,294060.0336166136,"[261115.6132567806, 327004.4539764466]"
2025-09-30,295161.2281987987,"[259682.95327827064, 330639.50311932684]"
2025-10-31,295354.4819173421,"[257460.46871309157, 333248.49512159266]"
2025-11-30,296368.52321354335,"[256247.46257546058, 336489.5838516261]"
2025-12-31,296640.5643700711,"[254372.25720352953, 338908.8715366127]"
2026-01-31,297583.3810381466,"[253304.087666783, 341862.6744095102]"
2026-02-28,297919.80996741366,"[251688.9744632815, 344150.6454715458]"
2026-03-31,298804.4194480678,"[250725.48638761585, 346883.3525085197]"
2026-04-30,299193.4682541121,"[249313.68502405917, 349073.2514841651]"
2026-05-31,300030.508842423,"[248431.1975700064, 351629.8201148396]"
2026-06-30,300462.56040060875,"[247182.97866109776, 353742.14214011974]"
2026-07-31,301260.7260729683,"[246366.50458409957, 356154.947561837]"
2026-08-31,301727.92094210425,"[245252.70419033058, 358203.1376938779]"
2026-09-30,302494.3167115761,"[244492.18571150317, 360496.447711649]"
2026-10-31,302990.23188913503,"[243490.66105446135, 362489.8027238087]"
2026-11-30,303730.6642139332,"[242778.98916306952, 364682.33926479693]"
2026-12-31,304250.0506038967,"[241872.50596439056, 366627.59524340293]"
2027-01-31,304969.2647190673,"[241204.41307333403, 368734.1163648006]"
2027-02-28,305507.83258172346,"[240379.30039433745, 370636.36476910947]"
