date,prediction,confidence_interval
2025-03-31,172844.89133045948,"[144034.04332130845, 201655.7393396105]"
2025-04-30,172847.20258270885,"[141044.4574268285, 204649.9477385892]"
2025-05-31,169835.90482225933,"[134523.66566475027, 205148.14397976839]"
2025-06-30,167644.4211312956,"[129744.85179607154, 205543.99046651964]"
2025-07-31,165469.68264026524,"[125411.62155178821, 205527.74372874227]"
2025-08-31,163464.91431374647,"[121621.82945664682, 205307.99917084613]"
2025-09-30,161587.09032405273,"[118245.6267332753, 204928.55391483015]"
2025-10-31,159834.38175779273,"[115227.21177827442, 204441.55173731103]"
2025-11-30,158197.17660089562,"[112514.51681752046, 203879.83638427078]"
2025-12-31,156668.1262603329,"[110067.5931209682, 203268.65939969762]"
2026-01-31,155240.03175639897,"[107853.35499193522, 202626.7085208627]"
2026-02-28,153906.23863087967,"[105844.31086186148, 201968.16639989786]"
2026-03-31,152660.51757819616,"[104017.2242326455, 201303.81092374682]"
2026-04-30,151497.05356059456,"[102352.25250849672, 200641.8546126924]"
2026-05-31,150410.4149113608,"[100832.29263840037, 199988.53718432123]"
2026-06-30,149395.5287501115,"[99442.49108747969, 199348.5664127433]"
2026-07-31,148447.65714115338,"[98169.8648306221, 198725.44945168466]"
2026-08-31,147562.37500754453,"[97003.00357595678, 198121.74643913226]"
2026-09-30,146735.54946614496,"[95931.8318274432, 197539.26710484672]"
2026-10-31,145963.32053490958,"[94947.41611372124, 196979.22495609793]"
2026-11-30,145242.08311252212,"[94041.80687787184, 196442.35934717237]"
2026-12-31,144568.47014826976,"[93207.90740079136, 195929.03289574815]"
2027-01-31,143939.33692317022,"[92439.36410966754, 195439.3097366729]"
2027-02-28,143351.74636905524,"[91730.47402099788, 194973.0187171126]"
