date,prediction,confidence_interval
2025-03-31,216360.6896074267,"[152441.42362842953, 280279.95558642386]"
2025-04-30,226862.0982950956,"[159356.87596073793, 294367.3206294533]"
2025-05-31,220636.29854369356,"[143540.02058375688, 297732.57650363026]"
2025-06-30,231348.63715525236,"[142977.22373816514, 319720.05057233956]"
2025-07-31,230968.27870266789,"[134819.97923460507, 327116.57817073073]"
2025-08-31,237964.7601911588,"[131937.88623366033, 343991.63414865726]"
2025-09-30,239288.81750786013,"[124104.76356168163, 354472.87145403866]"
2025-10-31,246787.40499601432,"[122225.65445826905, 371349.15553375956]"
2025-11-30,247959.44766348478,"[114001.03459977871, 381917.86072719085]"
2025-12-31,256059.82606697592,"[112412.26070084091, 399707.3914331109]"
2026-01-31,257562.08747055457,"[104394.83346297315, 410729.341478136]"
2026-02-28,265881.3220332871,"[102764.9622289121, 428997.68183766206]"
2026-03-31,267849.4428300949,"[94959.67411013404, 440739.21155005577]"
2026-04-30,276403.66774951335,"[93337.08640885746, 459470.2490901692]"
2026-05-31,278784.21815809887,"[85671.56917132065, 471896.8671448771]"
2026-06-30,287608.7441586109,"[84070.43961331242, 491147.0487039093]"
2026-07-31,290390.90344617417,"[76537.144934251, 504244.66195809736]"
2026-08-31,299483.99260138563,"[74946.47148401305, 524021.51371875824]"
2026-09-30,302671.3886400001,"[67547.1264128591, 537795.6508671411]"
2026-10-31,312031.7795447684,"[65964.50825826434, 558099.0508312725]"
2026-11-30,315623.37991334836,"[58697.72778090442, 572549.0320457923]"
2026-12-31,325253.06990937697,"[57125.35679268598, 593380.783026068]"
2027-01-31,329246.866055657,"[49991.01943755988, 608502.7126737541]"
2027-02-28,339147.5731524043,"[48431.81327846082, 629863.3330263477]"
