date,prediction,confidence_interval
2025-03-31,174274.13019438554,"[57013.17938570649, 291535.0810030646]"
2025-04-30,246459.87532394996,"[46462.14230960858, 446457.60833829135]"
2025-05-31,306796.06548749906,"[-39629.356848725234, 653221.4878237233]"
2025-06-30,383746.0789742598,"[-168053.22949905822, 935545.3874475778]"
2025-07-31,468463.2198540836,"[-339232.2946586163, 1276158.7343667834]"
2025-08-31,581531.1267486714,"[-532560.8642632788, 1695623.1177606215]"
2025-09-30,686699.1730724408,"[-811171.5972908793, 2184569.943435761]"
2025-10-31,821017.9448797426,"[-1117261.5430650662, 2759297.432824551]"
2025-11-30,963088.7320714672,"[-1486858.136397359, 3413035.6005402934]"
2025-12-31,1119170.2901171786,"[-1918038.807726516, 4156379.387960873]"
2026-01-31,1288303.757359021,"[-2411449.300468686, 4988056.815186728]"
2026-02-28,1476890.3222345684,"[-2962220.485592073, 5916001.130061209]"
2026-03-31,1673530.3757009343,"[-3590664.4775836035, 6937725.228985472]"
2026-04-30,1889766.1136262026,"[-4282297.601139208, 8061829.828391613]"
2026-05-31,2119910.766429057,"[-5047693.204778306, 9287514.73763642]"
2026-06-30,2365218.3458012147,"[-5889024.597816622, 10619461.289419051]"
2026-07-31,2626021.1431166106,"[-6807495.184479395, 12059537.470712615]"
2026-08-31,2904507.5454768734,"[-7802897.766708999, 13611912.857662745]"
2026-09-30,3197181.600529005,"[-8882865.263027117, 15277228.464085124]"
2026-10-31,3507758.973303614,"[-10044563.034854963, 17060080.98146219]"
2026-11-30,3834918.307132773,"[-11292060.68702559, 18961897.301291138]"
2026-12-31,4178957.2301850035,"[-12627669.473982269, 20985583.934352275]"
2027-01-31,4540282.4028453175,"[-14052892.843818536, 23133457.64950917]"
2027-02-28,4919785.079485415,"[-15568831.396815097, 25408401.555785924]"
