date,prediction,confidence_interval
2025-03-31,489363.27885156864,"[403520.22985154984, 575206.3278515874]"
2025-04-30,574672.1489471468,"[426764.4657539534, 722579.8321403402]"
2025-05-31,668826.8820142654,"[421761.00523671665, 915892.7587918141]"
2025-06-30,777550.3447811656,"[423477.52263532433, 1131623.1669270068]"
2025-07-31,897764.4948301696,"[412424.4054725567, 1383104.5841877824]"
2025-08-31,1032431.876831504,"[401947.5578743196, 1662916.1957886885]"
2025-09-30,1180369.0214741605,"[384323.1840810118, 1976414.858867309]"
2025-10-31,1343238.1152885994,"[365181.04182266875, 2321295.18875453]"
2025-11-30,1520748.2020506416,"[341352.671115763, 2700143.7329855203]"
2025-12-31,1713948.8835067558,"[315365.6757249625, 3112532.091288549]"
2026-01-31,1922969.6567831005,"[285942.42922206596, 3559996.884344135]"
2026-02-28,2148571.5414993423,"[254296.48279417306, 4042846.6002045115]"
2026-03-31,2391082.1058490793,"[219963.04065948864, 4562201.17103867]"
2026-04-30,2651126.4215047127,"[183584.05195899028, 5118668.791050435]"
2026-05-31,2929125.365817026,"[145052.39822892053, 5713198.3334051315]"
2026-06-30,3225639.966837388,"[104758.38947098795, 6346521.544203788]"
2026-07-31,3541135.058860559,"[62755.83093502559, 7019514.286786092]"
2026-08-31,3876141.499674381,"[19324.51997837471, 7732958.479370387]"
2026-09-30,4231144.831218844,"[-25407.068487677723, 8487696.730925366]"
2026-10-31,4606661.698393973,"[-71206.40003218502, 9284529.79682013]"
2026-11-30,5003187.398289504,"[-117908.47787691839, 10124283.274455927]"
2026-12-31,5421231.8802663265,"[-165299.3565385854, 11007763.117071237]"
2027-01-31,5861295.036960683,"[-213194.4982261695, 11935784.572147535]"
2027-02-28,6323883.663536727,"[-261385.45083132386, 12909152.777904779]"
