date,prediction,confidence_interval
2025-03-31,261216.86659156985,"[164894.6113890614, 357539.12179407827]"
2025-04-30,261351.67824169504,"[157249.45723844587, 365453.8992449442]"
2025-05-31,262532.37469264114,"[155409.57313128415, 369655.1762539981]"
2025-06-30,264069.5591329864,"[154345.60161197203, 373793.5166540008]"
2025-07-31,265759.2868659952,"[152980.0098121966, 378538.5639197938]"
2025-08-31,267541.95632712217,"[150946.24072169984, 384137.6719325445]"
2025-09-30,269400.8845820639,"[148086.5671933412, 390715.20197078655]"
2025-10-31,271332.15001597785,"[144326.28514604183, 398338.0148859139]"
2025-11-30,273335.62543321593,"[139632.83772338665, 407038.4131430452]"
2025-12-31,275412.31186135684,"[133999.6483909674, 416824.9753317463]"
2026-01-31,277563.54579108563,"[127437.61195880198, 427689.4796233693]"
2026-02-28,279790.7634588585,"[119969.20580179399, 439612.321115923]"
2026-03-31,282095.4307592926,"[111623.91551272766, 452566.94600585755]"
2026-04-30,284479.0224054896,"[102434.70452229018, 466523.340288689]"
2026-05-31,286943.01573261735,"[92435.4370829848, 481450.59438224987]"
2026-06-30,289488.88885548257,"[81659.13223116848, 497318.6454797967]"
2026-07-31,292118.1201207078,"[70136.88543754627, 514099.35480386927]"
2026-08-31,294832.18794384296,"[57897.28709655645, 531767.0887911294]"
2026-09-30,297632.570760933,"[44966.18606122787, 550298.955460638]"
2026-10-31,300520.74701411655,"[31366.677254463546, 569674.8167737696]"
2026-11-30,303498.19514734414,"[17119.224158325524, 589877.1661363628]"
2026-12-31,306566.3936051052,"[2241.854272396711, 610890.9329378137]"
2027-01-31,309726.8208320492,"[-13249.613227913913, 632703.2548920123]"
2027-02-28,312980.95527287334,"[-29341.33310816437, 655303.243653911]"
