date,prediction,confidence_interval
2025-03-31,1911270.605998274,"[1195168.9444826585, 2627372.2675138894]"
2025-04-30,2648660.786342119,"[1002501.9592496234, 4294819.613434615]"
2025-05-31,3510019.50937883,"[682908.0510305269, 6337130.967727133]"
2025-06-30,4500695.743455706,"[257177.69352195412, 8744213.793389458]"
2025-07-31,5626038.456920043,"[-261324.15359807853, 11513401.067438163]"
2025-08-31,6891396.618119138,"[-863276.7909082836, 14646070.02714656]"
2025-09-30,8302119.1954002865,"[-1541707.9574925099, 18145946.34829308]"
2025-10-31,9863555.157110786,"[-2291106.8185422216, 22018217.132763796]"
2025-11-30,11581053.471597932,"[-3106920.543025853, 26269027.486221716]"
2025-12-31,13459963.107209025,"[-3985248.800546257, 30905175.014964305]"
2026-01-31,15505633.032291358,"[-4922648.354270807, 35933914.41885352]"
2026-02-28,17723412.215192232,"[-5916002.756821491, 41362827.187205955]"
2026-03-31,20118649.62425894,"[-6962432.498507671, 47199731.74702555]"
2026-04-30,22696694.227838777,"[-8059231.333121248, 53452619.7887988]"
2026-05-31,25462894.994279042,"[-9203820.125631094, 60129610.11418918]"
2026-06-30,28422600.891927034,"[-10393712.766376369, 67238914.55023044]"
2026-07-31,31581160.88913005,"[-11626490.59848661, 74788812.37674671]"
2026-08-31,34943923.95423538,"[-12899782.977885775, 82787630.88635653]"
2026-09-30,38516239.05559033,"[-14211252.33133854, 91243730.4425192]"
2026-10-31,42303455.16154219,"[-15558582.565970898, 100165492.88905528]"
2026-11-30,46310921.24043826,"[-16939470.01067274, 109561312.49154925]"
2026-12-31,50543986.26062583,"[-18351616.2936332, 119439588.81488487]"
2027-01-31,55007999.19045221,"[-19792722.716459878, 129808721.0973643]"
2027-02-28,59708308.998264685,"[-21260485.796213105, 140677103.7927425]"
