date,prediction,confidence_interval
2025-03-31,313793.79817470023,"[288819.0110042626, 338768.58534513786]"
2025-04-30,313587.2176959402,"[277892.5470330536, 349281.88835882687]"
2025-05-31,313299.777449848,"[269873.05162399093, 356726.5032757051]"
2025-06-30,312985.2003817643,"[262934.0995710743, 363036.30119245435]"
2025-07-31,312643.48649168905,"[256680.94506481127, 368606.02791856683]"
2025-08-31,312274.63577962224,"[250907.21308864036, 373642.0584706041]"
2025-09-30,311878.6482455639,"[245489.06874171604, 378268.2277494118]"
2025-10-31,311455.523889514,"[240345.37595093, 382565.67182809795]"
2025-11-30,311005.2627114725,"[235419.60807263028, 386590.9173503148]"
2025-12-31,310527.8647114395,"[230670.55190476644, 390385.1775181126]"
2026-01-31,310023.32988941495,"[226067.08649793867, 393979.5732808912]"
2026-02-28,309491.65824539884,"[221585.04658108635, 397398.2699097113]"
2026-03-31,308932.8497793912,"[217205.23606150824, 400660.46349727415]"
2026-04-30,308346.904491392,"[212912.1150451973, 403781.69393758674]"
2026-05-31,307733.82238140126,"[208692.9008939304, 406774.7438688721]"
2026-06-30,307093.60344941897,"[204536.9342575976, 409650.2726412403]"
2026-07-31,306426.24769544514,"[200435.22054437234, 412417.27484651795]"
2026-08-31,305731.7551194797,"[196380.09097327798, 415083.41926568147]"
2026-09-30,305010.1257215228,"[192364.9472151463, 417655.3042278993]"
2026-10-31,304261.3595015743,"[188384.06576329007, 420138.65323985857]"
2026-11-30,303485.45645963424,"[184432.44582290458, 422538.4670963639]"
2026-12-31,302682.41659570264,"[180505.68946072255, 424859.1437306827]"
2027-01-31,301852.2399097795,"[176599.9060419151, 427104.57377764396]"
2027-02-28,300994.9264018648,"[172711.63520825678, 429278.2175954728]"
