date,prediction,confidence_interval
2025-03-31,327885.9204521501,"[290020.22304403543, 365751.6178602648]"
2025-04-30,337768.6754845477,"[282326.7984597399, 393210.5525093555]"
2025-05-31,343040.5439998164,"[263708.8404677063, 422372.2475319265]"
2025-06-30,355966.210174515,"[250267.26594888518, 461665.1544001449]"
2025-07-31,363961.11910786503,"[226167.32945062476, 501754.9087651053]"
2025-08-31,376724.946116326,"[206130.704419234, 547319.187813418]"
2025-09-30,388716.8223172534,"[181681.7154172979, 595751.9292172089]"
2025-10-31,403298.29656378814,"[157562.58808649858, 649034.0050410777]"
2025-11-30,417805.9910302387,"[130501.66940593848, 705110.3126545389]"
2025-12-31,434456.106775678,"[103471.90023051604, 765440.31332084]"
2026-01-31,451770.29078812286,"[74495.12873978703, 829045.4528364587]"
2026-02-28,470710.01389242033,"[44904.48577483307, 896515.5420100077]"
2026-03-31,490645.34897588857,"[13932.54346527846, 967358.1544864987]"
2026-04-30,512101.45107565034,"[-17734.423582509335, 1041937.32573381]"
2026-05-31,534731.3399615736,"[-50519.93591617036, 1119982.6158393174]"
2026-06-30,558806.2896301812,"[-84056.64740397816, 1201669.2266643406]"
2026-07-31,584180.9931490803,"[-118513.97893276939, 1286875.9652309301]"
2026-08-31,610998.779280357,"[-153702.79675119754, 1375700.3553119116]"
2026-09-30,639193.0007554928,"[-189696.48561482504, 1468082.4871258107]"
2026-10-31,668848.8901166015,"[-226381.79541434383, 1564079.575647547]"
2026-11-30,699945.771406787,"[-263779.347516831, 1663670.890330405]"
2026-12-31,732536.1458035443,"[-301820.95741142554, 1766893.249018514]"
2027-01-31,766620.7045012262,"[-340503.2482149586, 1873744.6572174109]"
2027-02-28,802237.3712358605,"[-379778.71936215204, 1984253.461833873]"
