date,prediction,confidence_interval
2025-03-31,1710343.5619855814,"[1156998.7575159632, 2263688.3664551997]"
2025-04-30,2023125.594373612,"[1461603.3334385513, 2584647.8553086724]"
2025-05-31,1912882.590842567,"[1350291.4443495187, 2475473.737335615]"
2025-06-30,1832335.5143129944,"[1259971.4918262567, 2404699.536799732]"
2025-07-31,2116785.3108899835,"[1541710.9428680232, 2691859.678911944]"
2025-08-31,1773910.8581915363,"[1194737.3790847757, 2353084.337298297]"
2025-09-30,2108072.5154772606,"[1521154.7149909835, 2694990.3159635374]"
2025-10-31,1936511.1511130591,"[1348276.6020318023, 2524745.700194316]"
2025-11-30,1941799.7690643836,"[1344184.8406278868, 2539414.6975008803]"
2025-12-31,2144482.9209661693,"[1544704.875238244, 2744260.9666940947]"
2026-01-31,1852978.3349241707,"[1248310.2634119, 2457646.4064364415]"
2026-02-28,2181701.399186678,"[1570832.5767958297, 2792570.221577527]"
2026-03-31,1969547.365407975,"[1357007.4898511409, 2582087.240964809]"
2026-04-30,2046651.1677849055,"[1425386.9331511334, 2667915.4024186777]"
2026-05-31,2170679.8112650667,"[1547560.691614225, 2793798.9309159084]"
2026-06-30,1938953.0536046354,"[1310314.1526064123, 2567591.9546028585]"
2026-07-31,2245448.634321169,"[1611840.3625214112, 2879056.906120927]"
2026-08-31,2012132.3486907177,"[1376422.0604529297, 2647842.6369285057]"
2026-09-30,2145366.5713472883,"[1501749.1444023591, 2788983.9982922175]"
2026-10-31,2197736.4802458966,"[1552402.4821771735, 2843070.4783146195]"
2026-11-30,2029431.8019355966,"[1378148.1719405004, 2680715.431930693]"
2026-12-31,2300980.4314666907,"[1645673.7552577034, 2956287.107675678]"
2027-01-31,2063849.7654405634,"[1405964.3567613764, 2721735.1741197505]"
2027-02-28,2237022.8292406243,"[1572115.8118782032, 2901929.8466030452]"
