date,prediction,confidence_interval
2025-03-31,326633.073180084,"[309213.875034344, 344052.271325824]"
2025-04-30,327091.6824128995,"[298975.13556296506, 355208.22926283395]"
2025-05-31,327296.8201647209,"[291083.19883727835, 363510.4414921634]"
2025-06-30,327448.11476138973,"[284523.5920529119, 370372.6374698676]"
2025-07-31,327572.6577546251,"[278781.9933025189, 376363.32220673125]"
2025-08-31,327674.1257377733,"[273590.6641619187, 381757.58731362794]"
2025-09-30,327753.01766116306,"[268796.0076066789, 386710.02771564724]"
2025-10-31,327809.4012373226,"[264301.565267243, 391317.2372074022]"
2025-11-30,327843.2856555162,"[260042.33979804156, 395644.23151299084]"
2025-12-31,327854.67216281855,"[255972.1432191048, 399737.2011065323]"
2026-01-31,327843.5609284701,"[252056.79207768565, 403630.32977925456]"
2026-02-28,327809.95197543857,"[248270.1672588758, 407349.73669200134]"
2026-03-31,327753.8453068407,"[244591.79250213975, 410915.8981115417]"
2026-04-30,327675.2409230997,"[241005.2729146124, 414345.20893158694]"
2026-05-31,327574.13882427284,"[237497.24757878867, 417651.030069757]"
2026-06-30,327450.53901036794,"[234056.66355663925, 420844.41446409666]"
2026-07-31,327304.4414813861,"[230674.2585050537, 423934.62445771846]"
2026-08-31,327135.8462373274,"[227342.1830829495, 426929.5093917053]"
2026-09-30,326944.75327819184,"[224053.7196384403, 429835.7869179434]"
2026-10-31,326731.16260397946,"[220803.06880870438, 432659.25639925455]"
2026-11-30,326495.0742146903,"[217585.18503697705, 435404.96339240356]"
2026-12-31,326236.4881103243,"[214395.64798356185, 438077.32823708677]"
2027-01-31,325955.40429088153,"[211230.56071384548, 440680.2478679176]"
2027-02-28,325651.8227563619,"[208086.4681605125, 443217.1773522113]"
