date,prediction,confidence_interval
2025-03-31,175719.41774794314,"[144219.99562557062, 207218.83987031566]"
2025-04-30,175023.179289245,"[138643.3719686735, 211402.98660981646]"
2025-05-31,173630.75521236347,"[131418.17367369976, 215843.33675102718]"
2025-06-30,170983.1371430187,"[122386.74491291103, 219579.5293731264]"
2025-07-31,168900.15257997168,"[114587.83955203489, 223212.46560790847]"
2025-08-31,166591.2785492088,"[106492.79461777204, 226689.76248064556]"
2025-09-30,164136.81010584763,"[98256.08501134314, 230017.53520035214]"
2025-10-31,161629.6420942476,"[89991.58477728708, 233267.6994112081]"
2025-11-30,159011.26445517,"[81583.91770784723, 236438.61120249276]"
2025-12-31,156294.5937786504,"[73043.50968190315, 239545.67787539764]"
2026-01-31,153483.11893476435,"[64365.093092484254, 242601.14477704445]"
2026-02-28,150572.9905936923,"[55535.45777062471, 245610.52341675985]"
2026-03-31,147565.49607914354,"[46551.24822988095, 248579.74392840615]"
2026-04-30,144460.65242706245,"[37408.24564347901, 251513.0592106459]"
2026-05-31,141258.2365890086,"[28102.93968222689, 254413.5334957903]"
2026-06-30,137958.35404471433,"[18633.062634685848, 257283.64545474283]"
2026-07-31,134560.99078170198,"[8996.740324428247, 260125.24123897572]"
2026-08-31,131066.13600696613,"[-807.4344685175893, 262939.70648244984]"
2026-09-30,127473.79729987722,"[-10780.48281112744, 265728.0774108819]"
2026-10-31,123783.97278025263,"[-20923.15331581357, 268491.09887631884]"
2026-11-30,119996.66209666032,"[-31235.962218873872, 271229.2864121945]"
2026-12-31,116111.86573345758,"[-41719.2394966672, 273942.9709635824]"
2027-01-31,112129.5835140519,"[-52373.166184449845, 276632.33321255364]"
2027-02-28,108049.81544339485,"[-63197.80124526005, 279297.43213204975]"
