date,prediction,confidence_interval
2025-03-31,264842.0580809087,"[217021.85561582187, 312662.2605459956]"
2025-04-30,158387.29267395273,"[110567.06864931753, 206207.51669858792]"
2025-05-31,161780.6887478627,"[108882.0251531796, 214679.3523425458]"
2025-06-30,164827.8002433189,"[108164.785588144, 221490.8148984938]"
2025-07-31,167563.9643289462,"[108038.78653386491, 227089.14212402748]"
2025-08-31,170020.91213497194,"[108284.47031534172, 231757.35395460215]"
2025-09-30,172227.13673723314,"[108763.79184991619, 235690.4816245501]"
2025-10-31,174208.22358966246,"[109385.93609412014, 239030.51108520478]"
2025-11-30,175987.1472372575,"[110089.52179817473, 241884.7726763403]"
2025-12-31,177584.5377504963,"[110832.45962121019, 244336.61587978242]"
2026-01-31,179018.91997102334,"[111585.76335862666, 246452.07658342]"
2026-02-28,180306.92834312288,"[112329.57353554014, 248284.28315070563]"
2026-03-31,181463.4998223685,"[113050.49934673037, 249876.50029800663]"
2026-04-30,182502.0470985977,"[113739.78662219756, 251264.30757499783]"
2026-05-31,183434.61414206884,"[114392.02485866199, 252477.2034254757]"
2026-06-30,184272.01587665925,"[115004.21796840416, 253539.81378491432]"
2026-07-31,185023.96359988663,"[115575.1072427318, 254472.81995704147]"
2026-08-31,185699.17760424194,"[116104.67317860843, 255293.68202987546]"
2026-09-30,186305.48830589646,"[116593.76649117358, 256017.21012061933]"
2026-10-31,186849.92705356696,"[117043.83381883244, 256656.0202883015]"
2026-11-30,187338.8076706436,"[117456.71365410196, 257220.90168718528]"
2026-12-31,187777.79967621976,"[117834.48482752893, 257721.11452491058]"
2027-01-31,188171.9940341637,"[118179.35458255807, 258164.63348576936]"
2027-02-28,188525.96219272027,"[118493.57661212643, 258558.3477733141]"
