date,prediction,confidence_interval
2025-03-31,152452.0686665003,"[89969.20431912837, 214934.93301387224]"
2025-04-30,140868.75931622172,"[78181.58750371209, 203555.93112873135]"
2025-05-31,153035.6282214281,"[90186.4442363483, 215884.81220650792]"
2025-06-30,144097.53331710742,"[80841.14673150121, 207353.91990271362]"
2025-07-31,152058.7199572642,"[88741.01257384595, 215376.42734068245]"
2025-08-31,148414.48756750717,"[84543.29729218148, 212285.67784283287]"
2025-09-30,150520.41954397928,"[86613.893414861, 214426.94567309757]"
2025-10-31,152759.80930093187,"[88293.59752453734, 217226.02107732638]"
2025-11-30,149447.95715511192,"[84930.27433227465, 213965.63997794918]"
2025-12-31,156222.23432312513,"[91262.4143423338, 221182.05430391646]"
2026-01-31,149569.38893005642,"[84496.54135592587, 214642.23650418696]"
2026-02-28,158303.63962520266,"[92946.05792857238, 223661.22132183294]"
2026-03-31,151129.01849567963,"[85550.29463667035, 216707.7423546889]"
2026-04-30,159014.3558714982,"[93274.02733133476, 224754.68441166164]"
2026-05-31,153882.42255611278,"[87802.69919610764, 219962.14591611794]"
2026-06-30,158794.36894558993,"[92618.05428492103, 224970.68360625883]"
2026-07-31,157245.95890717045,"[90659.29426608587, 223832.62354825504]"
2026-08-31,158311.0691979528,"[91644.95533837266, 224977.18305753294]"
2026-09-30,160530.7709836066,"[93462.72846345232, 227598.8135037609]"
2026-10-31,158215.5154382842,"[91048.74750535146, 225382.28337121694]"
2026-11-30,163175.12106076282,"[95678.36713674867, 230671.87498477695]"
2026-12-31,158940.05203034534,"[91292.96340182888, 226587.14065886178]"
2027-01-31,164902.21326590056,"[97016.61661673665, 232787.80991506448]"
2027-02-28,160594.80007711684,"[92485.90052293577, 228703.6996312979]"
