date,prediction,confidence_interval
2025-03-31,240720.96993592754,"[206673.08160950214, 274768.85826235294]"
2025-04-30,233877.7003644918,"[195180.49097828183, 272574.90975070174]"
2025-05-31,234400.1640398456,"[191076.04788391362, 277724.2801957776]"
2025-06-30,230063.05187382476,"[179941.26931549044, 280184.8344321591]"
2025-07-31,225317.0308689058,"[169228.9902566345, 281405.07148117706]"
2025-08-31,220879.296767993,"[158419.55714276613, 283339.03639321984]"
2025-09-30,215203.66723625953,"[145604.790821178, 284802.54365134105]"
2025-10-31,208775.77150922205,"[131513.12069300824, 286038.42232543585]"
2025-11-30,201638.99239189242,"[115973.35776406457, 287304.62701972027]"
2025-12-31,193553.2041070033,"[98627.6672209695, 288478.74099303706]"
2026-01-31,184528.04934983532,"[79448.34120585436, 289607.75749381626]"
2026-02-28,174518.59016282097,"[58304.86828517621, 290732.3120404657]"
2026-03-31,163446.65683064263,"[35050.08659084035, 291843.2270704449]"
2026-04-30,151262.52554323748,"[9579.841890080483, 292945.2091963945]"
2026-05-31,137911.9896585909,"[-18216.27935921689, 294040.25867639866]"
2026-06-30,123334.70305767047,"[-48449.43528696601, 295118.8414023069]"
2026-07-31,107475.79356322961,"[-81220.70318163009, 296172.29030808934]"
2026-08-31,90277.8564199754,"[-116631.47482626463, 297187.18766621547]"
2026-09-30,71684.73482291526,"[-154779.26293221553, 298148.73257804604]"
2026-10-31,51638.93286347459,"[-195760.6516289452, 299038.5173558944]"
2026-11-30,30084.654707611153,"[-239668.85030697027, 299838.15972219256]"
2026-12-31,6964.249126195656,"[-286597.3680130855, 300525.86626547686]"
2027-01-31,-17778.09204967074,"[-336636.5729244497, 301080.3888251082]"
2027-02-28,-44199.97575822334,"[-389877.4986922178, 301477.54717577115]"
